match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,0.2,Manchester Originals,Welsh Fire,LJ Evans,JC Buttler,Shaheen Shah Afridi,0,0,,,,,,lbw,LJ Evans,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,0.3,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,2,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,0.4,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,0,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,0.5,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,1.1,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,1.2,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,1.3,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,1.4,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,2,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,1.5,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Shaheen Shah Afridi,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.1,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DJ Willey,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.2,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DJ Willey,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.3,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DJ Willey,0,2,,2,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.4,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DJ Willey,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.5,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DJ Willey,0,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,2.6,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DJ Willey,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,3.1,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,0,1,,,1,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,3.2,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Haris Rauf,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,3.3,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Haris Rauf,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,3.4,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,0,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,3.5,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,0,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,4.1,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DA Payne,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,4.2,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DA Payne,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,4.3,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DA Payne,0,1,,,1,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,4.4,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DA Payne,6,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,4.5,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,DA Payne,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,5.1,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,0,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,5.2,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,6,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,5.3,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,5.4,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,Haris Rauf,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,5.5,Manchester Originals,Welsh Fire,JC Buttler,MDE Holden,Haris Rauf,2,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,6.1,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DJ Willey,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,6.2,Manchester Originals,Welsh Fire,MDE Holden,JC Buttler,DJ Willey,0,0,,,,,,caught,MDE Holden,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,6.3,Manchester Originals,Welsh Fire,PI Walter,JC Buttler,DJ Willey,6,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,6.4,Manchester Originals,Welsh Fire,PI Walter,JC Buttler,DJ Willey,0,0,,,,,,caught,PI Walter,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,6.5,Manchester Originals,Welsh Fire,AJ Turner,JC Buttler,DJ Willey,1,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,7.1,Manchester Originals,Welsh Fire,JC Buttler,AJ Turner,DA Payne,6,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,7.2,Manchester Originals,Welsh Fire,JC Buttler,AJ Turner,DA Payne,2,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,7.3,Manchester Originals,Welsh Fire,JC Buttler,AJ Turner,DA Payne,2,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,7.4,Manchester Originals,Welsh Fire,JC Buttler,AJ Turner,DA Payne,4,0,,,,,,,,,
1355607,2023,2023-08-02,"Sophia Gardens, Cardiff",2,7.5,Manchester Originals,Welsh Fire,JC Buttler,AJ Turner,DA Payne,1,0,,,,,,,,,
