match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355626,2023,2023-08-15,"Kennington Oval, London",1,7.4,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,MJJ Critchley,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,7.5,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,MJJ Critchley,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.1,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,DJ Worrall,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.2,Oval Invincibles,London Spirit,JJ Roy,WG Jacks,DJ Worrall,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.3,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,DJ Worrall,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.4,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,DJ Worrall,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.5,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,DJ Worrall,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,8.6,Oval Invincibles,London Spirit,WG Jacks,JJ Roy,DJ Worrall,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,9.1,Oval Invincibles,London Spirit,JJ Roy,WG Jacks,DJ Mitchell,0,0,,,,,,caught,JJ Roy,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,9.2,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DJ Mitchell,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,9.3,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DJ Mitchell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,9.4,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DJ Mitchell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,9.5,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,DJ Mitchell,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,10.1,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DW Lawrence,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,10.2,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DW Lawrence,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,10.3,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,DW Lawrence,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,10.4,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DW Lawrence,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,10.5,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DW Lawrence,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,11.1,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,11.2,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,11.3,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,11.4,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,LA Dawson,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,11.5,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,12.1,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,NT Ellis,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,12.2,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,NT Ellis,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,12.3,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,NT Ellis,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,12.4,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,NT Ellis,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,12.5,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,NT Ellis,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.1,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.2,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.3,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.4,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.5,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,LA Dawson,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,13.6,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,14.1,Oval Invincibles,London Spirit,H Klaasen,WG Jacks,DJ Mitchell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,14.2,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,DJ Mitchell,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,14.3,Oval Invincibles,London Spirit,WG Jacks,H Klaasen,DJ Mitchell,0,0,,,,,,caught,WG Jacks,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,14.4,Oval Invincibles,London Spirit,SM Curran,H Klaasen,DJ Mitchell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,14.5,Oval Invincibles,London Spirit,H Klaasen,SM Curran,DJ Mitchell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.1,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.2,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,0,2,,2,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.3,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.4,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.5,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,15.6,Oval Invincibles,London Spirit,H Klaasen,SM Curran,CP Wood,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,16.1,Oval Invincibles,London Spirit,H Klaasen,SM Curran,NT Ellis,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,16.2,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,16.3,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,16.4,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,16.5,Oval Invincibles,London Spirit,H Klaasen,SM Curran,NT Ellis,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,17.1,Oval Invincibles,London Spirit,H Klaasen,SM Curran,LA Dawson,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,17.2,Oval Invincibles,London Spirit,H Klaasen,SM Curran,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,17.3,Oval Invincibles,London Spirit,SM Curran,H Klaasen,LA Dawson,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,17.4,Oval Invincibles,London Spirit,SM Curran,H Klaasen,LA Dawson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,17.5,Oval Invincibles,London Spirit,H Klaasen,SM Curran,LA Dawson,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.1,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.2,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.3,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.4,Oval Invincibles,London Spirit,H Klaasen,SM Curran,CP Wood,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.5,Oval Invincibles,London Spirit,H Klaasen,SM Curran,CP Wood,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,18.6,Oval Invincibles,London Spirit,SM Curran,H Klaasen,CP Wood,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,19.1,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,19.2,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,19.3,Oval Invincibles,London Spirit,SM Curran,H Klaasen,NT Ellis,0,0,,,,,,caught,SM Curran,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,19.4,Oval Invincibles,London Spirit,RA Whiteley,H Klaasen,NT Ellis,0,0,,,,,,caught,RA Whiteley,,
1355626,2023,2023-08-15,"Kennington Oval, London",1,19.5,Oval Invincibles,London Spirit,SW Billings,H Klaasen,NT Ellis,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,0.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SH Johnson,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,0.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,0.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,0.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,0.5,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.1,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,1,2,,2,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,ZJ Chappell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,1.6,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,ZJ Chappell,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.1,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,5,5,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,1,,,1,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.3,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SH Johnson,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SH Johnson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,2.6,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SH Johnson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,3.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,3.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SM Curran,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,3.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,3.4,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,3.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,4.1,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,NA Sowter,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,4.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,NA Sowter,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,4.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,NA Sowter,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,4.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,NA Sowter,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,4.5,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,NA Sowter,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.1,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,ZJ Chappell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,5.6,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,ZJ Chappell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,A Zampa,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.2,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.4,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.5,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,6.6,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,7.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,NA Sowter,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,7.2,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,NA Sowter,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,7.3,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,NA Sowter,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,7.4,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,NA Sowter,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,7.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,NA Sowter,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,8.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,8.2,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,8.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,8.4,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,A Zampa,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,8.5,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.1,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.2,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.3,London Spirit,Oval Invincibles,AM Rossington,Z Crawley,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.4,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.5,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,9.6,London Spirit,Oval Invincibles,Z Crawley,AM Rossington,SM Curran,0,0,,,,,,bowled,Z Crawley,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,10.1,London Spirit,Oval Invincibles,AM Rossington,MS Pepper,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,10.2,London Spirit,Oval Invincibles,MS Pepper,AM Rossington,WG Jacks,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,10.3,London Spirit,Oval Invincibles,MS Pepper,AM Rossington,WG Jacks,0,0,,,,,,bowled,MS Pepper,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,10.4,London Spirit,Oval Invincibles,DW Lawrence,AM Rossington,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,10.5,London Spirit,Oval Invincibles,AM Rossington,DW Lawrence,WG Jacks,0,0,,,,,,lbw,AM Rossington,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.1,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.2,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.3,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.4,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.5,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,WG Jacks,1,0,,,,,,,,,
