match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,10.5,Welsh Fire,London Spirit,JM Bairstow,TB Abell,LA Dawson,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,11.1,Welsh Fire,London Spirit,JM Bairstow,TB Abell,RS Bopara,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,11.2,Welsh Fire,London Spirit,JM Bairstow,TB Abell,RS Bopara,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,11.3,Welsh Fire,London Spirit,TB Abell,JM Bairstow,RS Bopara,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,11.4,Welsh Fire,London Spirit,JM Bairstow,TB Abell,RS Bopara,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,11.5,Welsh Fire,London Spirit,TB Abell,JM Bairstow,RS Bopara,4,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,12.1,Welsh Fire,London Spirit,JM Bairstow,TB Abell,NT Ellis,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,12.2,Welsh Fire,London Spirit,JM Bairstow,TB Abell,NT Ellis,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,12.3,Welsh Fire,London Spirit,JM Bairstow,TB Abell,NT Ellis,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,12.4,Welsh Fire,London Spirit,JM Bairstow,TB Abell,NT Ellis,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,12.5,Welsh Fire,London Spirit,TB Abell,JM Bairstow,NT Ellis,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,13.1,Welsh Fire,London Spirit,JM Bairstow,TB Abell,LA Dawson,0,1,,,,1,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,13.2,Welsh Fire,London Spirit,TB Abell,JM Bairstow,LA Dawson,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,13.3,Welsh Fire,London Spirit,JM Bairstow,TB Abell,LA Dawson,4,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,13.4,Welsh Fire,London Spirit,JM Bairstow,TB Abell,LA Dawson,0,0,,,,,,bowled,JM Bairstow,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,13.5,Welsh Fire,London Spirit,GD Phillips,TB Abell,LA Dawson,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,14.1,Welsh Fire,London Spirit,TB Abell,GD Phillips,RS Bopara,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,14.2,Welsh Fire,London Spirit,GD Phillips,TB Abell,RS Bopara,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,14.3,Welsh Fire,London Spirit,GD Phillips,TB Abell,RS Bopara,6,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,14.4,Welsh Fire,London Spirit,GD Phillips,TB Abell,RS Bopara,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,14.5,Welsh Fire,London Spirit,TB Abell,GD Phillips,RS Bopara,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,15.1,Welsh Fire,London Spirit,TB Abell,GD Phillips,LA Dawson,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,15.2,Welsh Fire,London Spirit,GD Phillips,TB Abell,LA Dawson,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,15.3,Welsh Fire,London Spirit,GD Phillips,TB Abell,LA Dawson,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,15.4,Welsh Fire,London Spirit,TB Abell,GD Phillips,LA Dawson,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,15.5,Welsh Fire,London Spirit,GD Phillips,TB Abell,LA Dawson,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,16.1,Welsh Fire,London Spirit,TB Abell,GD Phillips,NT Ellis,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,16.2,Welsh Fire,London Spirit,GD Phillips,TB Abell,NT Ellis,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,16.3,Welsh Fire,London Spirit,GD Phillips,TB Abell,NT Ellis,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,16.4,Welsh Fire,London Spirit,GD Phillips,TB Abell,NT Ellis,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,16.5,Welsh Fire,London Spirit,GD Phillips,TB Abell,NT Ellis,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,17.1,Welsh Fire,London Spirit,TB Abell,GD Phillips,DJ Mitchell,4,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,17.2,Welsh Fire,London Spirit,TB Abell,GD Phillips,DJ Mitchell,6,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,17.3,Welsh Fire,London Spirit,TB Abell,GD Phillips,DJ Mitchell,3,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,17.4,Welsh Fire,London Spirit,GD Phillips,TB Abell,DJ Mitchell,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,17.5,Welsh Fire,London Spirit,GD Phillips,TB Abell,DJ Mitchell,2,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,18.1,Welsh Fire,London Spirit,TB Abell,GD Phillips,NT Ellis,0,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,18.2,Welsh Fire,London Spirit,TB Abell,GD Phillips,NT Ellis,1,0,,,,,,,,,
1355633,2023,2023-08-20,"Sophia Gardens, Cardiff",2,18.3,Welsh Fire,London Spirit,GD Phillips,TB Abell,NT Ellis,6,0,,,,,,,,,
