match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.6,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,4.1,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,DJ Willey,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,4.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,DJ Willey,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,4.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,DJ Willey,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,4.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,DJ Willey,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,4.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,DJ Willey,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.3,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,5.6,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,Mujeeb Ur Rahman,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.2,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.5,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,Mujeeb Ur Rahman,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,6.6,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,Mujeeb Ur Rahman,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,7.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,7.2,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,7.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,7.4,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,7.5,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,8.1,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,8.2,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,8.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,8.4,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,8.5,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,AU Rashid,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,9.1,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,BA Raine,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,9.2,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,BA Raine,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,9.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,BA Raine,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,9.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,BA Raine,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,9.5,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,BA Raine,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.4,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,10.6,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,CF Parkinson,0,0,,,,,,stumped,FH Allen,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,11.1,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,11.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,11.3,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,11.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,11.5,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,CF Parkinson,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,12.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,12.2,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,MD Fisher,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,12.3,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,MD Fisher,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,12.4,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,MD Fisher,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,12.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,13.1,Birmingham Phoenix,Northern Superchargers,TB Abell,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,13.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,AU Rashid,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,13.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,AU Rashid,2,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,13.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,AU Rashid,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,13.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,AU Rashid,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,14.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,14.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,14.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,14.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,TB Abell,MD Fisher,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,0.1,London Spirit,Welsh Fire,AM Rossington,JP Inglis,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,0.2,London Spirit,Welsh Fire,JP Inglis,AM Rossington,JJ Cobb,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,0.3,London Spirit,Welsh Fire,JP Inglis,AM Rossington,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,0.4,London Spirit,Welsh Fire,AM Rossington,JP Inglis,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,0.5,London Spirit,Welsh Fire,JP Inglis,AM Rossington,JJ Cobb,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,1.1,London Spirit,Welsh Fire,JP Inglis,AM Rossington,LJ Fletcher,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,1.2,London Spirit,Welsh Fire,JP Inglis,AM Rossington,LJ Fletcher,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,1.3,London Spirit,Welsh Fire,JP Inglis,AM Rossington,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,1.4,London Spirit,Welsh Fire,AM Rossington,JP Inglis,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,1.5,London Spirit,Welsh Fire,JP Inglis,AM Rossington,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,2.1,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,2.2,London Spirit,Welsh Fire,AM Rossington,JP Inglis,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,2.3,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,2.4,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,2.5,London Spirit,Welsh Fire,AM Rossington,JP Inglis,ME Milnes,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,3.1,London Spirit,Welsh Fire,AM Rossington,JP Inglis,LJ Fletcher,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,3.2,London Spirit,Welsh Fire,AM Rossington,JP Inglis,LJ Fletcher,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,3.3,London Spirit,Welsh Fire,AM Rossington,JP Inglis,LJ Fletcher,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,3.4,London Spirit,Welsh Fire,AM Rossington,JP Inglis,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,3.5,London Spirit,Welsh Fire,JP Inglis,AM Rossington,LJ Fletcher,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,4.1,London Spirit,Welsh Fire,AM Rossington,JP Inglis,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,4.2,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,4.3,London Spirit,Welsh Fire,AM Rossington,JP Inglis,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,4.4,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,4.5,London Spirit,Welsh Fire,JP Inglis,AM Rossington,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,5.1,London Spirit,Welsh Fire,AM Rossington,JP Inglis,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,5.2,London Spirit,Welsh Fire,JP Inglis,AM Rossington,MJJ Critchley,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,5.3,London Spirit,Welsh Fire,JP Inglis,AM Rossington,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,5.4,London Spirit,Welsh Fire,AM Rossington,JP Inglis,MJJ Critchley,0,0,,,,,,caught,AM Rossington,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,5.5,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,6.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,6.2,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,6.3,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,6.4,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,6.5,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,7.1,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,7.2,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,MJJ Critchley,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,7.3,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,7.4,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,7.5,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,8.1,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,8.2,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,8.3,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,JJ Cobb,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,8.4,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,JJ Cobb,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,8.5,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,9.1,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,RF Higgins,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,9.2,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,9.3,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,RF Higgins,2,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,9.4,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,9.5,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,RF Higgins,2,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,10.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,10.2,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,10.3,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,10.4,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,10.5,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,11.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,ME Milnes,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,11.2,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,11.3,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,11.4,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,ME Milnes,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,11.5,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,ME Milnes,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,12.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,12.2,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,12.3,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,12.4,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,12.5,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,MJJ Critchley,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,13.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,JJ Cobb,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,13.2,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,13.3,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,13.4,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,13.5,London Spirit,Welsh Fire,JP Inglis,JB Cracknell,JJ Cobb,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,14.1,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,RF Higgins,0,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,14.2,London Spirit,Welsh Fire,JB Cracknell,JP Inglis,RF Higgins,0,0,,,,,,caught,JB Cracknell,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,14.3,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,14.4,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,14.5,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,15.1,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,15.2,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,15.3,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,Qais Ahmad,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,15.4,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,15.5,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,Qais Ahmad,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,16.1,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,LJ Fletcher,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,16.2,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,16.3,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,16.4,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,LJ Fletcher,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,16.5,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,LJ Fletcher,6,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.1,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,2,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.2,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,0,1,1,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.3,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.4,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,RF Higgins,0,1,,,,1,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.5,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,17.6,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,RF Higgins,0,1,,,,1,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,18.1,London Spirit,Welsh Fire,JP Inglis,EJG Morgan,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,18.2,London Spirit,Welsh Fire,EJG Morgan,JP Inglis,LJ Fletcher,0,0,,,,,,lbw,EJG Morgan,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,18.3,London Spirit,Welsh Fire,RS Bopara,JP Inglis,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,18.4,London Spirit,Welsh Fire,JP Inglis,RS Bopara,LJ Fletcher,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,18.5,London Spirit,Welsh Fire,RS Bopara,JP Inglis,LJ Fletcher,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,19.1,London Spirit,Welsh Fire,RS Bopara,JP Inglis,RF Higgins,4,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,19.2,London Spirit,Welsh Fire,RS Bopara,JP Inglis,RF Higgins,0,0,,,,,,caught,RS Bopara,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,19.3,London Spirit,Welsh Fire,D Wiese,JP Inglis,RF Higgins,1,0,,,,,,,,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,19.4,London Spirit,Welsh Fire,JP Inglis,D Wiese,RF Higgins,0,0,,,,,,caught,JP Inglis,,
1252697,2021,2021-08-18,"Sophia Gardens, Cardiff",1,19.5,London Spirit,Welsh Fire,RE van der Merwe,D Wiese,RF Higgins,2,0,,,,,,,,,
