match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417823,2024,2024-08-18,"Lord's, London",1,7.2,Oval Invincibles,Southern Brave,WG Jacks,SM Curran,TS Mills,0,0,,,,,,bowled,WG Jacks,,
1417823,2024,2024-08-18,"Lord's, London",1,7.3,Oval Invincibles,Southern Brave,JM Cox,SM Curran,TS Mills,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,7.4,Oval Invincibles,Southern Brave,JM Cox,SM Curran,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,7.5,Oval Invincibles,Southern Brave,SM Curran,JM Cox,TS Mills,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,8.1,Oval Invincibles,Southern Brave,JM Cox,SM Curran,C Overton,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,8.2,Oval Invincibles,Southern Brave,SM Curran,JM Cox,C Overton,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,8.3,Oval Invincibles,Southern Brave,SM Curran,JM Cox,C Overton,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,8.4,Oval Invincibles,Southern Brave,SM Curran,JM Cox,C Overton,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,8.5,Oval Invincibles,Southern Brave,JM Cox,SM Curran,C Overton,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,9.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,9.2,Oval Invincibles,Southern Brave,JM Cox,SM Curran,CJ Jordan,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,9.3,Oval Invincibles,Southern Brave,JM Cox,SM Curran,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,9.4,Oval Invincibles,Southern Brave,SM Curran,JM Cox,CJ Jordan,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,9.5,Oval Invincibles,Southern Brave,SM Curran,JM Cox,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,10.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,10.2,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,10.3,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,10.4,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,10.5,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,11.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,11.2,Oval Invincibles,Southern Brave,JM Cox,SM Curran,TS Mills,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,11.3,Oval Invincibles,Southern Brave,JM Cox,SM Curran,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,11.4,Oval Invincibles,Southern Brave,SM Curran,JM Cox,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,11.5,Oval Invincibles,Southern Brave,JM Cox,SM Curran,TS Mills,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,12.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,JC Archer,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,12.2,Oval Invincibles,Southern Brave,JM Cox,SM Curran,JC Archer,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,12.3,Oval Invincibles,Southern Brave,JM Cox,SM Curran,JC Archer,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,12.4,Oval Invincibles,Southern Brave,SM Curran,JM Cox,JC Archer,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,12.5,Oval Invincibles,Southern Brave,SM Curran,JM Cox,JC Archer,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,13.1,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,13.2,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,0,0,,,,,,caught,SM Curran,,
1417823,2024,2024-08-18,"Lord's, London",1,13.3,Oval Invincibles,Southern Brave,SW Billings,JM Cox,AJ Hosein,0,0,,,,,,bowled,SW Billings,,
1417823,2024,2024-08-18,"Lord's, London",1,13.4,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,13.5,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,14.1,Oval Invincibles,Southern Brave,JM Cox,D Ferreira,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,14.2,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,0,1,1,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,14.3,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,14.4,Oval Invincibles,Southern Brave,JM Cox,D Ferreira,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,14.5,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,0,0,,,,,,caught,D Ferreira,,
1417823,2024,2024-08-18,"Lord's, London",1,14.6,Oval Invincibles,Southern Brave,TK Curran,JM Cox,AJ Hosein,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,15.1,Oval Invincibles,Southern Brave,JM Cox,TK Curran,TS Mills,0,0,,,,,,caught,JM Cox,,
1417823,2024,2024-08-18,"Lord's, London",1,15.2,Oval Invincibles,Southern Brave,TA Lammonby,TK Curran,TS Mills,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,15.3,Oval Invincibles,Southern Brave,TA Lammonby,TK Curran,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,15.4,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,TS Mills,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,15.5,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,16.1,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,CJ Jordan,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,16.2,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,16.3,Oval Invincibles,Southern Brave,TA Lammonby,TK Curran,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,16.4,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,CJ Jordan,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,16.5,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.1,Oval Invincibles,Southern Brave,TA Lammonby,TK Curran,JC Archer,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.2,Oval Invincibles,Southern Brave,TA Lammonby,TK Curran,JC Archer,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.3,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,JC Archer,6,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.4,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,JC Archer,0,2,,2,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.5,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,JC Archer,6,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,17.6,Oval Invincibles,Southern Brave,TK Curran,TA Lammonby,JC Archer,0,0,,,,,,caught,TK Curran,,
1417823,2024,2024-08-18,"Lord's, London",1,18.1,Oval Invincibles,Southern Brave,TA Lammonby,NA Sowter,TS Mills,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,18.2,Oval Invincibles,Southern Brave,TA Lammonby,NA Sowter,TS Mills,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,18.3,Oval Invincibles,Southern Brave,TA Lammonby,NA Sowter,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,18.4,Oval Invincibles,Southern Brave,NA Sowter,TA Lammonby,TS Mills,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,18.5,Oval Invincibles,Southern Brave,TA Lammonby,NA Sowter,TS Mills,0,0,,,,,,caught,TA Lammonby,,
1417823,2024,2024-08-18,"Lord's, London",1,19.1,Oval Invincibles,Southern Brave,A Zampa,NA Sowter,CJ Jordan,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,19.2,Oval Invincibles,Southern Brave,A Zampa,NA Sowter,CJ Jordan,0,1,,,1,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,19.3,Oval Invincibles,Southern Brave,NA Sowter,A Zampa,CJ Jordan,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,19.4,Oval Invincibles,Southern Brave,A Zampa,NA Sowter,CJ Jordan,0,1,,,1,,,,,,
1417823,2024,2024-08-18,"Lord's, London",1,19.5,Oval Invincibles,Southern Brave,NA Sowter,A Zampa,CJ Jordan,0,0,,,,,,bowled,NA Sowter,,
1417823,2024,2024-08-18,"Lord's, London",2,0.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,0.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,S Mahmood,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,0.3,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,0.4,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,0.5,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,1.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,1.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,1.3,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,1.4,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,1.5,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,2.1,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,2.2,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,2.3,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,2.4,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,2.5,Southern Brave,Oval Invincibles,JM Vince,AL Davies,S Mahmood,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,3.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,SM Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,3.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,3.3,Southern Brave,Oval Invincibles,JM Vince,AL Davies,SM Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,3.4,Southern Brave,Oval Invincibles,JM Vince,AL Davies,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,3.5,Southern Brave,Oval Invincibles,AL Davies,JM Vince,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,4.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,4.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,4.3,Southern Brave,Oval Invincibles,AL Davies,JM Vince,TK Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,4.4,Southern Brave,Oval Invincibles,JM Vince,AL Davies,TK Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,4.5,Southern Brave,Oval Invincibles,JM Vince,AL Davies,TK Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,5.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,5.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,5.3,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,5.4,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,5.5,Southern Brave,Oval Invincibles,JM Vince,AL Davies,NA Sowter,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,6.1,Southern Brave,Oval Invincibles,AL Davies,JM Vince,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,6.2,Southern Brave,Oval Invincibles,JM Vince,AL Davies,A Zampa,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,6.3,Southern Brave,Oval Invincibles,JM Vince,AL Davies,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,6.4,Southern Brave,Oval Invincibles,AL Davies,JM Vince,A Zampa,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,6.5,Southern Brave,Oval Invincibles,AL Davies,JM Vince,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,7.1,Southern Brave,Oval Invincibles,JM Vince,AL Davies,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,7.2,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,7.3,Southern Brave,Oval Invincibles,JM Vince,AL Davies,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,7.4,Southern Brave,Oval Invincibles,AL Davies,JM Vince,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,7.5,Southern Brave,Oval Invincibles,JM Vince,AL Davies,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,8.1,Southern Brave,Oval Invincibles,JM Vince,AL Davies,A Zampa,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,8.2,Southern Brave,Oval Invincibles,JM Vince,AL Davies,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,8.3,Southern Brave,Oval Invincibles,AL Davies,JM Vince,A Zampa,0,0,,,,,,bowled,AL Davies,,
1417823,2024,2024-08-18,"Lord's, London",2,8.4,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,A Zampa,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,8.5,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,9.1,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,9.2,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,9.3,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,WG Jacks,0,0,,,,,,bowled,JM Vince,,
1417823,2024,2024-08-18,"Lord's, London",2,9.4,Southern Brave,Oval Invincibles,JM Coles,JL du Plooy,WG Jacks,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,9.5,Southern Brave,Oval Invincibles,JM Coles,JL du Plooy,WG Jacks,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,10.1,Southern Brave,Oval Invincibles,JL du Plooy,JM Coles,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,10.2,Southern Brave,Oval Invincibles,JM Coles,JL du Plooy,NA Sowter,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,10.3,Southern Brave,Oval Invincibles,JM Coles,JL du Plooy,NA Sowter,0,0,,,,,,caught,JM Coles,,
1417823,2024,2024-08-18,"Lord's, London",2,10.4,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,NA Sowter,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,10.5,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,NA Sowter,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,11.1,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,11.2,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,11.3,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,SM Curran,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,11.4,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,11.5,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,12.1,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,12.2,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,WG Jacks,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,12.3,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,12.4,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,12.5,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,WG Jacks,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,13.1,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,13.2,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,13.3,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,A Zampa,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,13.4,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,A Zampa,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,13.5,Southern Brave,Oval Invincibles,LJ Evans,JL du Plooy,A Zampa,6,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,14.1,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,S Mahmood,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,14.2,Southern Brave,Oval Invincibles,JL du Plooy,LJ Evans,S Mahmood,0,0,,,,,,bowled,JL du Plooy,,
1417823,2024,2024-08-18,"Lord's, London",2,14.3,Southern Brave,Oval Invincibles,KA Pollard,LJ Evans,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,14.4,Southern Brave,Oval Invincibles,KA Pollard,LJ Evans,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,14.5,Southern Brave,Oval Invincibles,KA Pollard,LJ Evans,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,15.1,Southern Brave,Oval Invincibles,KA Pollard,LJ Evans,S Mahmood,0,0,,,,,,lbw,KA Pollard,,
