match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,12.1,Southern Brave,Oval Invincibles,CN Ackermann,JM Vince,A Zampa,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,12.2,Southern Brave,Oval Invincibles,JM Vince,CN Ackermann,A Zampa,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,12.3,Southern Brave,Oval Invincibles,CN Ackermann,JM Vince,A Zampa,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,12.4,Southern Brave,Oval Invincibles,CN Ackermann,JM Vince,A Zampa,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,12.5,Southern Brave,Oval Invincibles,JM Vince,CN Ackermann,A Zampa,0,0,,,,,,caught,JM Vince,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,13.1,Southern Brave,Oval Invincibles,TH David,CN Ackermann,SM Curran,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,13.2,Southern Brave,Oval Invincibles,CN Ackermann,TH David,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,13.3,Southern Brave,Oval Invincibles,CN Ackermann,TH David,SM Curran,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,13.4,Southern Brave,Oval Invincibles,TH David,CN Ackermann,SM Curran,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,13.5,Southern Brave,Oval Invincibles,CN Ackermann,TH David,SM Curran,0,0,,,,,,caught,CN Ackermann,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,14.1,Southern Brave,Oval Invincibles,TH David,CJ Jordan,SH Johnson,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,14.2,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SH Johnson,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,14.3,Southern Brave,Oval Invincibles,TH David,CJ Jordan,SH Johnson,4,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,14.4,Southern Brave,Oval Invincibles,TH David,CJ Jordan,SH Johnson,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,14.5,Southern Brave,Oval Invincibles,TH David,CJ Jordan,SH Johnson,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,15.1,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,15.2,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,15.3,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,15.4,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SM Curran,2,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,15.5,Southern Brave,Oval Invincibles,CJ Jordan,TH David,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,16.1,Southern Brave,Oval Invincibles,TH David,CJ Jordan,A Zampa,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,16.2,Southern Brave,Oval Invincibles,CJ Jordan,TH David,A Zampa,6,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,16.3,Southern Brave,Oval Invincibles,CJ Jordan,TH David,A Zampa,2,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,16.4,Southern Brave,Oval Invincibles,CJ Jordan,TH David,A Zampa,4,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,16.5,Southern Brave,Oval Invincibles,CJ Jordan,TH David,A Zampa,0,0,,,,,,caught,CJ Jordan,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,17.1,Southern Brave,Oval Invincibles,GHS Garton,TH David,TK Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,17.2,Southern Brave,Oval Invincibles,GHS Garton,TH David,TK Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,17.3,Southern Brave,Oval Invincibles,GHS Garton,TH David,TK Curran,0,0,,,,,,caught,GHS Garton,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,17.4,Southern Brave,Oval Invincibles,Rehan Ahmed,TH David,TK Curran,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,17.5,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,1,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,18.1,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,SM Curran,6,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,18.2,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,SM Curran,2,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,18.3,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,18.4,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,SM Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,18.5,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,SM Curran,2,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,19.1,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,6,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,19.2,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,0,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,19.3,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,6,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,19.4,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,6,0,,,,,,,,,
1355631,2023,2023-08-19,"The Rose Bowl, Southampton",2,19.5,Southern Brave,Oval Invincibles,TH David,Rehan Ahmed,TK Curran,6,0,,,,,,,,,
