match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355634,2023,2023-08-21,"Kennington Oval, London",2,1.1,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,SJ Cook,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,1.2,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,SJ Cook,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,1.3,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,SJ Cook,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,1.4,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,SJ Cook,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,1.5,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,SJ Cook,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,2.1,Oval Invincibles,Trent Rockets,WG Jacks,JJ Roy,L Wood,0,1,,,,1,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,2.2,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,L Wood,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,2.3,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,L Wood,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,2.4,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,L Wood,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,2.5,Oval Invincibles,Trent Rockets,JJ Roy,WG Jacks,L Wood,0,0,,,,,,caught,JJ Roy,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,3.1,Oval Invincibles,Trent Rockets,TS Muyeye,WG Jacks,DR Sams,0,0,,,,,,caught,TS Muyeye,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,3.2,Oval Invincibles,Trent Rockets,SM Curran,WG Jacks,DR Sams,0,0,,,,,,bowled,SM Curran,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,3.3,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,DR Sams,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,3.4,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,DR Sams,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,3.5,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,DR Sams,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,4.1,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Wood,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,4.2,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Wood,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,4.3,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Wood,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,4.4,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,L Wood,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,4.5,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Wood,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,5.1,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,5.2,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,L Gregory,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,5.3,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,5.4,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,5.5,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,6.1,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,IS Sodhi,0,1,,,,1,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,6.2,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,6.3,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,6.4,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,IS Sodhi,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,6.5,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,7.1,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,IS Sodhi,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,7.2,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,2,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,7.3,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,7.4,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,7.5,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,IS Sodhi,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,8.1,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,M Carter,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,8.2,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,M Carter,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,8.3,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,M Carter,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,8.4,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,M Carter,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,8.5,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,M Carter,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,9.1,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,L Gregory,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,9.2,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,9.3,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,L Gregory,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,9.4,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,L Gregory,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,9.5,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,L Gregory,0,1,,,,1,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,10.1,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,DR Sams,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,10.2,Oval Invincibles,Trent Rockets,SW Billings,WG Jacks,DR Sams,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,10.3,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,DR Sams,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,10.4,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,DR Sams,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,10.5,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,DR Sams,6,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,11.1,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,SJ Cook,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,11.2,Oval Invincibles,Trent Rockets,WG Jacks,SW Billings,SJ Cook,0,0,,,,,,bowled,WG Jacks,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,11.3,Oval Invincibles,Trent Rockets,JDS Neesham,SW Billings,SJ Cook,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,11.4,Oval Invincibles,Trent Rockets,SW Billings,JDS Neesham,SJ Cook,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,11.5,Oval Invincibles,Trent Rockets,JDS Neesham,SW Billings,SJ Cook,2,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,12.1,Oval Invincibles,Trent Rockets,SW Billings,JDS Neesham,M Carter,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,12.2,Oval Invincibles,Trent Rockets,JDS Neesham,SW Billings,M Carter,0,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,12.3,Oval Invincibles,Trent Rockets,JDS Neesham,SW Billings,M Carter,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,12.4,Oval Invincibles,Trent Rockets,SW Billings,JDS Neesham,M Carter,1,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,12.5,Oval Invincibles,Trent Rockets,JDS Neesham,SW Billings,M Carter,0,0,,,,,,lbw,JDS Neesham,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,13.1,Oval Invincibles,Trent Rockets,TK Curran,SW Billings,M Carter,4,0,,,,,,,,,
1355634,2023,2023-08-21,"Kennington Oval, London",2,13.2,Oval Invincibles,Trent Rockets,TK Curran,SW Billings,M Carter,1,0,,,,,,,,,
