match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417815,2024,2024-08-11,"Kennington Oval, London",1,9.2,London Spirit,Oval Invincibles,DW Lawrence,AD Russell,A Zampa,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,9.3,London Spirit,Oval Invincibles,DW Lawrence,AD Russell,A Zampa,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,9.4,London Spirit,Oval Invincibles,AD Russell,DW Lawrence,A Zampa,0,0,,,,,,caught,AD Russell,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,9.5,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,A Zampa,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,10.1,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,10.2,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,10.3,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,10.4,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,10.5,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,11.1,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,11.2,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,WG Jacks,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,11.3,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,11.4,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,WG Jacks,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,11.5,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,12.1,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,12.2,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,12.3,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,12.4,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,12.5,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,13.1,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,SM Curran,0,0,,,,,,caught,MJJ Critchley,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,13.2,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,SM Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,13.3,London Spirit,Oval Invincibles,DW Lawrence,LA Dawson,SM Curran,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,13.4,London Spirit,Oval Invincibles,DW Lawrence,LA Dawson,SM Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,13.5,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,SM Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,14.1,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,14.2,London Spirit,Oval Invincibles,DW Lawrence,LA Dawson,NA Sowter,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,14.3,London Spirit,Oval Invincibles,DW Lawrence,LA Dawson,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,14.4,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,NA Sowter,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,14.5,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,15.1,London Spirit,Oval Invincibles,DW Lawrence,LA Dawson,TK Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,15.2,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,TK Curran,6,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,15.3,London Spirit,Oval Invincibles,LA Dawson,DW Lawrence,TK Curran,0,0,,,,,,caught,LA Dawson,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,15.4,London Spirit,Oval Invincibles,OP Stone,DW Lawrence,TK Curran,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,15.5,London Spirit,Oval Invincibles,OP Stone,DW Lawrence,TK Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,16.1,London Spirit,Oval Invincibles,OP Stone,DW Lawrence,A Zampa,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,16.2,London Spirit,Oval Invincibles,DW Lawrence,OP Stone,A Zampa,0,0,,,,,,caught and bowled,DW Lawrence,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,16.3,London Spirit,Oval Invincibles,NT Ellis,OP Stone,A Zampa,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,16.4,London Spirit,Oval Invincibles,NT Ellis,OP Stone,A Zampa,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,16.5,London Spirit,Oval Invincibles,NT Ellis,OP Stone,A Zampa,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.1,London Spirit,Oval Invincibles,NT Ellis,OP Stone,SM Curran,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.2,London Spirit,Oval Invincibles,NT Ellis,OP Stone,SM Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.3,London Spirit,Oval Invincibles,OP Stone,NT Ellis,SM Curran,0,1,1,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.4,London Spirit,Oval Invincibles,OP Stone,NT Ellis,SM Curran,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.5,London Spirit,Oval Invincibles,NT Ellis,OP Stone,SM Curran,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,17.6,London Spirit,Oval Invincibles,NT Ellis,OP Stone,SM Curran,0,0,,,,,,caught,NT Ellis,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,18.1,London Spirit,Oval Invincibles,OP Stone,DJ Worrall,TK Curran,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",1,18.2,London Spirit,Oval Invincibles,OP Stone,DJ Worrall,TK Curran,0,0,,,,,,caught,OP Stone,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.1,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,DJ Worrall,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.2,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,DJ Worrall,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.3,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.4,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,DJ Worrall,0,1,,,,1,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.5,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,0,1,1,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.6,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,0,1,1,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,0.7,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,1.1,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,1.2,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,1.3,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,1.4,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,1.5,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,2.1,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,2.2,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,DJ Worrall,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,2.3,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,2.4,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,2.5,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,DJ Worrall,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,3.1,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,3.2,Oval Invincibles,London Spirit,DJ Malan,WG Jacks,OP Stone,0,1,,,,1,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,3.3,Oval Invincibles,London Spirit,WG Jacks,DJ Malan,OP Stone,0,0,,,,,,caught,WG Jacks,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,3.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,3.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,4.1,Oval Invincibles,London Spirit,DJ Malan,JM Cox,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,4.2,Oval Invincibles,London Spirit,DJ Malan,JM Cox,OP Stone,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,4.3,Oval Invincibles,London Spirit,DJ Malan,JM Cox,OP Stone,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,4.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,OP Stone,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,4.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,OP Stone,6,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,5.1,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,5.2,Oval Invincibles,London Spirit,DJ Malan,JM Cox,NT Ellis,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,5.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,5.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,5.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,6.1,Oval Invincibles,London Spirit,DJ Malan,JM Cox,LA Dawson,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,6.2,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,6.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,6.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,6.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.1,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,0,1,1,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.2,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,MJJ Critchley,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.5,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,7.6,Oval Invincibles,London Spirit,JM Cox,DJ Malan,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.1,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,0,2,2,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.2,Oval Invincibles,London Spirit,DJ Malan,JM Cox,DW Lawrence,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,2,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,8.6,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,9.1,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,9.2,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,9.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,9.4,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,9.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,NT Ellis,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,10.1,Oval Invincibles,London Spirit,DJ Malan,JM Cox,LA Dawson,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,10.2,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,10.3,Oval Invincibles,London Spirit,DJ Malan,JM Cox,LA Dawson,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,10.4,Oval Invincibles,London Spirit,DJ Malan,JM Cox,LA Dawson,0,1,,,,1,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,10.5,Oval Invincibles,London Spirit,JM Cox,DJ Malan,LA Dawson,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,11.1,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,11.2,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,11.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,MJJ Critchley,1,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,11.4,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,11.5,Oval Invincibles,London Spirit,DJ Malan,JM Cox,MJJ Critchley,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,12.1,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,0,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,12.2,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,4,0,,,,,,,,,
1417815,2024,2024-08-11,"Kennington Oval, London",2,12.3,Oval Invincibles,London Spirit,JM Cox,DJ Malan,DW Lawrence,6,0,,,,,,,,,
