match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,11.5,Birmingham Phoenix,Southern Brave,DR Mousley,BM Duckett,JC Archer,0,1,1,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,11.6,Birmingham Phoenix,Southern Brave,DR Mousley,BM Duckett,JC Archer,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,12.1,Birmingham Phoenix,Southern Brave,BM Duckett,DR Mousley,TS Mills,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,12.2,Birmingham Phoenix,Southern Brave,BM Duckett,DR Mousley,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,12.3,Birmingham Phoenix,Southern Brave,DR Mousley,BM Duckett,TS Mills,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,12.4,Birmingham Phoenix,Southern Brave,DR Mousley,BM Duckett,TS Mills,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,12.5,Birmingham Phoenix,Southern Brave,DR Mousley,BM Duckett,TS Mills,0,0,,,,,,caught,DR Mousley,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,13.1,Birmingham Phoenix,Southern Brave,JG Bethell,BM Duckett,CJ Jordan,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,13.2,Birmingham Phoenix,Southern Brave,JG Bethell,BM Duckett,CJ Jordan,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,13.3,Birmingham Phoenix,Southern Brave,JG Bethell,BM Duckett,CJ Jordan,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,13.4,Birmingham Phoenix,Southern Brave,JG Bethell,BM Duckett,CJ Jordan,0,0,,,,,,caught,JG Bethell,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,13.5,Birmingham Phoenix,Southern Brave,LPJ Kimber,BM Duckett,CJ Jordan,2,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,14.1,Birmingham Phoenix,Southern Brave,BM Duckett,LPJ Kimber,AJ Hosein,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,14.2,Birmingham Phoenix,Southern Brave,LPJ Kimber,BM Duckett,AJ Hosein,0,0,,,,,,caught,LPJ Kimber,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,14.3,Birmingham Phoenix,Southern Brave,BAC Howell,BM Duckett,AJ Hosein,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,14.4,Birmingham Phoenix,Southern Brave,BAC Howell,BM Duckett,AJ Hosein,0,0,,,,,,stumped,BAC Howell,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,14.5,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,AJ Hosein,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,15.1,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,15.2,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,15.3,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,15.4,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,TS Mills,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,15.5,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,16.1,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,CJ Jordan,3,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,16.2,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,CJ Jordan,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,16.3,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,CJ Jordan,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,16.4,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,CJ Jordan,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,16.5,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,CJ Jordan,0,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,17.1,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,JC Archer,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,17.2,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,JC Archer,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,17.3,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,JC Archer,4,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,17.4,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,JC Archer,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,17.5,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,JC Archer,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,18.1,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,TS Mills,4,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,18.2,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,18.3,Birmingham Phoenix,Southern Brave,BM Duckett,SA Abbott,TS Mills,0,1,,,,1,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,18.4,Birmingham Phoenix,Southern Brave,SA Abbott,BM Duckett,TS Mills,0,0,,,,,,caught,SA Abbott,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,18.5,Birmingham Phoenix,Southern Brave,AF Milne,BM Duckett,TS Mills,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,19.1,Birmingham Phoenix,Southern Brave,BM Duckett,AF Milne,CJ Jordan,4,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,19.2,Birmingham Phoenix,Southern Brave,BM Duckett,AF Milne,CJ Jordan,2,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,19.3,Birmingham Phoenix,Southern Brave,BM Duckett,AF Milne,CJ Jordan,0,0,,,,,,caught,BM Duckett,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,19.4,Birmingham Phoenix,Southern Brave,TG Southee,AF Milne,CJ Jordan,1,0,,,,,,,,,
1417802,2024,2024-08-03,"Edgbaston, Birmingham",2,19.5,Birmingham Phoenix,Southern Brave,AF Milne,TG Southee,CJ Jordan,1,0,,,,,,,,,
