match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,12.3,Southern Brave,Trent Rockets,KA Pollard,JM Vince,JA Turner,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,12.4,Southern Brave,Trent Rockets,JM Vince,KA Pollard,JA Turner,0,0,,,,,,caught,JM Vince,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,12.5,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,JA Turner,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.1,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,0,1,1,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.2,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.3,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.4,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,SJ Cook,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.5,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,SJ Cook,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,13.6,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,14.1,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,L Gregory,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,14.2,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,L Gregory,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,14.3,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,L Gregory,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,14.4,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,L Gregory,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,14.5,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,L Gregory,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,15.1,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,15.2,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,SJ Cook,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,15.3,Southern Brave,Trent Rockets,KA Pollard,AJ Hosein,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,15.4,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,2,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,15.5,Southern Brave,Trent Rockets,AJ Hosein,KA Pollard,SJ Cook,0,0,,,,,,bowled,AJ Hosein,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,16.1,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,Rashid Khan,6,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,16.2,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,Rashid Khan,6,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,16.3,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,Rashid Khan,6,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,16.4,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,Rashid Khan,6,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,16.5,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,Rashid Khan,6,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,17.1,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,JA Turner,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,17.2,Southern Brave,Trent Rockets,CJ Jordan,KA Pollard,JA Turner,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,17.3,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,JA Turner,4,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,17.4,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,JA Turner,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,17.5,Southern Brave,Trent Rockets,KA Pollard,CJ Jordan,JA Turner,4,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,18.1,Southern Brave,Trent Rockets,CJ Jordan,KA Pollard,SJ Cook,0,0,,,,,,run out,KA Pollard,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,18.2,Southern Brave,Trent Rockets,JC Archer,CJ Jordan,SJ Cook,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,18.3,Southern Brave,Trent Rockets,JC Archer,CJ Jordan,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,18.4,Southern Brave,Trent Rockets,CJ Jordan,JC Archer,SJ Cook,2,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,18.5,Southern Brave,Trent Rockets,CJ Jordan,JC Archer,SJ Cook,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,19.1,Southern Brave,Trent Rockets,JC Archer,CJ Jordan,L Gregory,1,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,19.2,Southern Brave,Trent Rockets,CJ Jordan,JC Archer,L Gregory,0,0,,,,,,run out,JC Archer,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,19.3,Southern Brave,Trent Rockets,CJ Jordan,DR Briggs,L Gregory,0,0,,,,,,,,,
1417813,2024,2024-08-10,"The Rose Bowl, Southampton",2,19.4,Southern Brave,Trent Rockets,CJ Jordan,DR Briggs,L Gregory,4,0,,,,,,,,,
