match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355638,2023,2023-08-26,"Kennington Oval, London",1,9.1,Southern Brave,Manchester Originals,FH Allen,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,9.2,Southern Brave,Manchester Originals,DP Conway,FH Allen,Zaman Khan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,9.3,Southern Brave,Manchester Originals,FH Allen,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,9.4,Southern Brave,Manchester Originals,DP Conway,FH Allen,Zaman Khan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,9.5,Southern Brave,Manchester Originals,FH Allen,DP Conway,Zaman Khan,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.1,Southern Brave,Manchester Originals,DP Conway,FH Allen,J Little,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.2,Southern Brave,Manchester Originals,DP Conway,FH Allen,J Little,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.3,Southern Brave,Manchester Originals,DP Conway,FH Allen,J Little,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.4,Southern Brave,Manchester Originals,FH Allen,DP Conway,J Little,0,2,,2,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.5,Southern Brave,Manchester Originals,FH Allen,DP Conway,J Little,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,10.6,Southern Brave,Manchester Originals,DP Conway,FH Allen,J Little,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.1,Southern Brave,Manchester Originals,FH Allen,DP Conway,CG Harrison,0,2,2,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.2,Southern Brave,Manchester Originals,DP Conway,FH Allen,CG Harrison,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.3,Southern Brave,Manchester Originals,DP Conway,FH Allen,CG Harrison,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.4,Southern Brave,Manchester Originals,DP Conway,FH Allen,CG Harrison,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.5,Southern Brave,Manchester Originals,FH Allen,DP Conway,CG Harrison,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.6,Southern Brave,Manchester Originals,FH Allen,DP Conway,CG Harrison,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,11.7,Southern Brave,Manchester Originals,FH Allen,DP Conway,CG Harrison,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,12.1,Southern Brave,Manchester Originals,DP Conway,FH Allen,PI Walter,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,12.2,Southern Brave,Manchester Originals,DP Conway,FH Allen,PI Walter,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,12.3,Southern Brave,Manchester Originals,FH Allen,DP Conway,PI Walter,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,12.4,Southern Brave,Manchester Originals,FH Allen,DP Conway,PI Walter,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,12.5,Southern Brave,Manchester Originals,FH Allen,DP Conway,PI Walter,0,0,,,,,,caught,FH Allen,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,13.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,13.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,3,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,13.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,13.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,13.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,14.6,Southern Brave,Manchester Originals,DP Conway,JM Vince,RJ Gleeson,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,15.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,15.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,15.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,15.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,15.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,16.6,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Little,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Little,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Little,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Little,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Little,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,17.6,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Little,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,18.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,18.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,18.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,18.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,18.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,19.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,19.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,RJ Gleeson,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,19.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,RJ Gleeson,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,19.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",1,19.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,RJ Gleeson,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,0.1,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,0.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,0.3,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,0.4,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,0.5,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,1.1,Manchester Originals,Southern Brave,JC Buttler,PD Salt,GHS Garton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,1.2,Manchester Originals,Southern Brave,JC Buttler,PD Salt,GHS Garton,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,1.3,Manchester Originals,Southern Brave,JC Buttler,PD Salt,GHS Garton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,1.4,Manchester Originals,Southern Brave,JC Buttler,PD Salt,GHS Garton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,1.5,Manchester Originals,Southern Brave,PD Salt,JC Buttler,GHS Garton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,2.1,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,2.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,2.3,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,2.4,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,2.5,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,3.1,Manchester Originals,Southern Brave,JC Buttler,PD Salt,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,3.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,TS Mills,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,3.3,Manchester Originals,Southern Brave,PD Salt,JC Buttler,TS Mills,0,4,,,4,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,3.4,Manchester Originals,Southern Brave,PD Salt,JC Buttler,TS Mills,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,3.5,Manchester Originals,Southern Brave,PD Salt,JC Buttler,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,4.1,Manchester Originals,Southern Brave,PD Salt,JC Buttler,CJ Jordan,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,4.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,CJ Jordan,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,4.3,Manchester Originals,Southern Brave,JC Buttler,PD Salt,CJ Jordan,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,4.4,Manchester Originals,Southern Brave,JC Buttler,PD Salt,CJ Jordan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,4.5,Manchester Originals,Southern Brave,JC Buttler,PD Salt,CJ Jordan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,5.1,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,5.2,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,5.3,Manchester Originals,Southern Brave,JC Buttler,PD Salt,C Overton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,5.4,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,5.5,Manchester Originals,Southern Brave,PD Salt,JC Buttler,C Overton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,6.1,Manchester Originals,Southern Brave,JC Buttler,PD Salt,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,6.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,MJ Santner,0,0,,,,,,caught,PD Salt,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,6.3,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,MJ Santner,0,1,,,1,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,6.4,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,MJ Santner,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,6.5,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,MJ Santner,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,7.1,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,Rehan Ahmed,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,7.2,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,7.3,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,7.4,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,7.5,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,8.1,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,GHS Garton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,8.2,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,GHS Garton,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,8.3,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,GHS Garton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,8.4,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,GHS Garton,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,8.5,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,GHS Garton,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,9.1,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,9.2,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,MJ Santner,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,9.3,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,9.4,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,9.5,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,MJ Santner,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,10.1,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,CJ Jordan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,10.2,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,CJ Jordan,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,10.3,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,CJ Jordan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,10.4,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,CJ Jordan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,10.5,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,CJ Jordan,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,11.1,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,11.2,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,Rehan Ahmed,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,11.3,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,Rehan Ahmed,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,11.4,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,11.5,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,12.1,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,TS Mills,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,12.2,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,TS Mills,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,12.3,Manchester Originals,Southern Brave,JC Buttler,MDE Holden,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,12.4,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,TS Mills,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,12.5,Manchester Originals,Southern Brave,MDE Holden,JC Buttler,TS Mills,0,0,,,,,,caught,MDE Holden,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.1,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.2,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,MJ Santner,0,0,,,,,,,,,
