match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,5.5,Manchester Originals,Birmingham Phoenix,LJ Evans,JC Buttler,TG Helm,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,5.6,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,TG Helm,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,6.1,Manchester Originals,Birmingham Phoenix,LJ Evans,JC Buttler,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,6.2,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,Shadab Khan,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,6.3,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,Shadab Khan,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,6.4,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,Shadab Khan,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,6.5,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,Shadab Khan,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,7.1,Manchester Originals,Birmingham Phoenix,JC Buttler,LJ Evans,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,7.2,Manchester Originals,Birmingham Phoenix,LJ Evans,JC Buttler,BAC Howell,0,0,,,,,,caught,LJ Evans,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,7.3,Manchester Originals,Birmingham Phoenix,MDE Holden,JC Buttler,BAC Howell,0,0,,,,,,bowled,MDE Holden,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,7.4,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,7.5,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,8.1,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,8.2,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,8.3,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,8.4,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,8.5,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,9.1,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,9.2,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,9.3,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,9.4,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,9.5,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,10.1,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,10.2,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,10.3,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,10.4,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,10.5,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,BAC Howell,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,11.1,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,11.2,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,11.3,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,11.4,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,Shadab Khan,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,11.5,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,Shadab Khan,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,12.1,Manchester Originals,Birmingham Phoenix,JC Buttler,AJ Turner,TG Helm,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,12.2,Manchester Originals,Birmingham Phoenix,AJ Turner,JC Buttler,TG Helm,0,0,,,,,,caught,AJ Turner,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,12.3,Manchester Originals,Birmingham Phoenix,PI Walter,JC Buttler,TG Helm,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,12.4,Manchester Originals,Birmingham Phoenix,JC Buttler,PI Walter,TG Helm,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,12.5,Manchester Originals,Birmingham Phoenix,PI Walter,JC Buttler,TG Helm,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,13.1,Manchester Originals,Birmingham Phoenix,PI Walter,JC Buttler,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,13.2,Manchester Originals,Birmingham Phoenix,JC Buttler,PI Walter,BAC Howell,0,0,,,,,,run out,JC Buttler,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,13.3,Manchester Originals,Birmingham Phoenix,PI Walter,J Overton,BAC Howell,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,13.4,Manchester Originals,Birmingham Phoenix,PI Walter,J Overton,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,13.5,Manchester Originals,Birmingham Phoenix,J Overton,PI Walter,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,14.1,Manchester Originals,Birmingham Phoenix,J Overton,PI Walter,DR Mousley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,14.2,Manchester Originals,Birmingham Phoenix,PI Walter,J Overton,DR Mousley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,14.3,Manchester Originals,Birmingham Phoenix,J Overton,PI Walter,DR Mousley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,14.4,Manchester Originals,Birmingham Phoenix,PI Walter,J Overton,DR Mousley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,14.5,Manchester Originals,Birmingham Phoenix,J Overton,PI Walter,DR Mousley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,15.1,Manchester Originals,Birmingham Phoenix,PI Walter,J Overton,BAC Howell,0,0,,,,,,caught,PI Walter,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,15.2,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,BAC Howell,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,15.3,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,15.4,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,15.5,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,BAC Howell,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.1,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,KW Richardson,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.2,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,KW Richardson,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.3,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,KW Richardson,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.4,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,KW Richardson,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.5,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,0,1,1,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,16.6,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,17.1,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,AF Milne,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,17.2,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,AF Milne,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,17.3,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,AF Milne,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,17.4,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,AF Milne,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,17.5,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,AF Milne,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,18.1,Manchester Originals,Birmingham Phoenix,Usama Mir,J Overton,KW Richardson,0,1,,,1,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,18.2,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,18.3,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,18.4,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,18.5,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,KW Richardson,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.1,Manchester Originals,Birmingham Phoenix,J Overton,Usama Mir,AF Milne,0,0,,,,,,run out,J Overton,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.2,Manchester Originals,Birmingham Phoenix,TW Hartley,Usama Mir,AF Milne,0,0,,,,,,caught,TW Hartley,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.3,Manchester Originals,Birmingham Phoenix,J Little,Usama Mir,AF Milne,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.4,Manchester Originals,Birmingham Phoenix,Usama Mir,J Little,AF Milne,0,2,,2,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.5,Manchester Originals,Birmingham Phoenix,Usama Mir,J Little,AF Milne,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",1,19.6,Manchester Originals,Birmingham Phoenix,Usama Mir,J Little,AF Milne,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,0.1,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,RJ Gleeson,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,0.2,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,RJ Gleeson,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,0.3,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,RJ Gleeson,0,1,,,,1,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,0.4,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,RJ Gleeson,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,0.5,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,RJ Gleeson,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,1.1,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,J Little,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,1.2,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,J Little,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,1.3,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,1.4,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,1.5,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,J Little,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.1,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,RJ Gleeson,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.2,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,RJ Gleeson,0,1,1,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.3,Birmingham Phoenix,Manchester Originals,BM Duckett,WCF Smeed,RJ Gleeson,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.4,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,RJ Gleeson,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.5,Birmingham Phoenix,Manchester Originals,WCF Smeed,BM Duckett,RJ Gleeson,0,0,,,,,,caught,WCF Smeed,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,2.6,Birmingham Phoenix,Manchester Originals,MM Ali,BM Duckett,RJ Gleeson,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,3.1,Birmingham Phoenix,Manchester Originals,BM Duckett,MM Ali,J Little,0,0,,,,,,caught,BM Duckett,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,3.2,Birmingham Phoenix,Manchester Originals,LS Livingstone,MM Ali,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,3.3,Birmingham Phoenix,Manchester Originals,LS Livingstone,MM Ali,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,3.4,Birmingham Phoenix,Manchester Originals,LS Livingstone,MM Ali,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,3.5,Birmingham Phoenix,Manchester Originals,LS Livingstone,MM Ali,J Little,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,4.1,Birmingham Phoenix,Manchester Originals,MM Ali,LS Livingstone,RJ Gleeson,0,0,,,,,,lbw,MM Ali,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,4.2,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,RJ Gleeson,0,1,,,,1,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,4.3,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,RJ Gleeson,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,4.4,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,RJ Gleeson,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,4.5,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,RJ Gleeson,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.1,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,0,1,1,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.2,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.3,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.4,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,0,1,1,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.5,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.6,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,5.7,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,J Overton,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,6.1,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,Usama Mir,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,6.2,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,Usama Mir,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,6.3,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,Usama Mir,6,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,6.4,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,Usama Mir,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,6.5,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,Usama Mir,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,7.1,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,PI Walter,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,7.2,Birmingham Phoenix,Manchester Originals,LS Livingstone,JL Smith,PI Walter,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,7.3,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,PI Walter,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,7.4,Birmingham Phoenix,Manchester Originals,JL Smith,LS Livingstone,PI Walter,0,0,,,,,,caught,JL Smith,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,7.5,Birmingham Phoenix,Manchester Originals,DR Mousley,LS Livingstone,PI Walter,4,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,8.1,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,TW Hartley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,8.2,Birmingham Phoenix,Manchester Originals,DR Mousley,LS Livingstone,TW Hartley,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,8.3,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,TW Hartley,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,8.4,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,TW Hartley,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,8.5,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,TW Hartley,2,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.1,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,Usama Mir,0,1,1,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.2,Birmingham Phoenix,Manchester Originals,LS Livingstone,DR Mousley,Usama Mir,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.3,Birmingham Phoenix,Manchester Originals,DR Mousley,LS Livingstone,Usama Mir,0,0,,,,,,lbw,DR Mousley,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.4,Birmingham Phoenix,Manchester Originals,Shadab Khan,LS Livingstone,Usama Mir,0,2,,,2,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.5,Birmingham Phoenix,Manchester Originals,Shadab Khan,LS Livingstone,Usama Mir,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,9.6,Birmingham Phoenix,Manchester Originals,LS Livingstone,Shadab Khan,Usama Mir,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,10.1,Birmingham Phoenix,Manchester Originals,LS Livingstone,Shadab Khan,PI Walter,1,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,10.2,Birmingham Phoenix,Manchester Originals,Shadab Khan,LS Livingstone,PI Walter,0,0,,,,,,,,,
1355615,2023,2023-08-07,"Old Trafford, Manchester",2,10.3,Birmingham Phoenix,Manchester Originals,Shadab Khan,LS Livingstone,PI Walter,1,0,,,,,,,,,
