match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,7.1,Birmingham Phoenix,Welsh Fire,JL Smith,BM Duckett,RE van der Merwe,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,7.2,Birmingham Phoenix,Welsh Fire,BM Duckett,JL Smith,RE van der Merwe,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,7.3,Birmingham Phoenix,Welsh Fire,BM Duckett,JL Smith,RE van der Merwe,0,0,,,,,,caught,BM Duckett,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,7.4,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,RE van der Merwe,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,7.5,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,RE van der Merwe,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,8.1,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,8.2,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,8.3,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,8.4,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,BGF Green,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,8.5,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,9.1,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,9.2,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,9.3,Birmingham Phoenix,Welsh Fire,MM Ali,JL Smith,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,9.4,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,Haris Rauf,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,9.5,Birmingham Phoenix,Welsh Fire,JL Smith,MM Ali,Haris Rauf,0,0,,,,,,bowled,JL Smith,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,10.1,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,LWP Wells,2,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,10.2,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,10.3,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,LWP Wells,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,10.4,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,LWP Wells,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,10.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,11.1,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,11.2,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,Haris Rauf,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,11.3,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,11.4,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,11.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,12.1,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,BGF Green,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,12.2,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,BGF Green,6,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,12.3,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,12.4,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,12.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,MM Ali,BGF Green,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,13.1,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,DA Payne,6,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,13.2,Birmingham Phoenix,Welsh Fire,MM Ali,LS Livingstone,DA Payne,0,0,,,,,,caught,MM Ali,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,13.3,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,DA Payne,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,13.4,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,DA Payne,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,13.5,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,DA Payne,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,14.1,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,RE van der Merwe,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,14.2,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,RE van der Merwe,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,14.3,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,RE van der Merwe,2,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,14.4,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,RE van der Merwe,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,14.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,RE van der Merwe,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.1,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.2,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.3,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,LWP Wells,0,2,,2,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.4,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,LWP Wells,2,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,15.6,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,LWP Wells,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,16.1,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,16.2,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,16.3,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,16.4,Birmingham Phoenix,Welsh Fire,DR Mousley,LS Livingstone,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,16.5,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,Shaheen Shah Afridi,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,17.1,Birmingham Phoenix,Welsh Fire,LS Livingstone,DR Mousley,Haris Rauf,0,0,,,,,,bowled,LS Livingstone,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,17.2,Birmingham Phoenix,Welsh Fire,Shadab Khan,DR Mousley,Haris Rauf,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,17.3,Birmingham Phoenix,Welsh Fire,Shadab Khan,DR Mousley,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,17.4,Birmingham Phoenix,Welsh Fire,DR Mousley,Shadab Khan,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,17.5,Birmingham Phoenix,Welsh Fire,Shadab Khan,DR Mousley,Haris Rauf,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,18.1,Birmingham Phoenix,Welsh Fire,Shadab Khan,DR Mousley,Shaheen Shah Afridi,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,18.2,Birmingham Phoenix,Welsh Fire,Shadab Khan,DR Mousley,Shaheen Shah Afridi,0,0,,,,,,caught and bowled,Shadab Khan,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,18.3,Birmingham Phoenix,Welsh Fire,BAC Howell,DR Mousley,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,18.4,Birmingham Phoenix,Welsh Fire,DR Mousley,BAC Howell,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,18.5,Birmingham Phoenix,Welsh Fire,BAC Howell,DR Mousley,Shaheen Shah Afridi,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,19.1,Birmingham Phoenix,Welsh Fire,DR Mousley,BAC Howell,DA Payne,0,0,,,,,,caught,DR Mousley,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,19.2,Birmingham Phoenix,Welsh Fire,AF Milne,BAC Howell,DA Payne,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,19.3,Birmingham Phoenix,Welsh Fire,AF Milne,BAC Howell,DA Payne,0,1,,,1,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,19.4,Birmingham Phoenix,Welsh Fire,BAC Howell,AF Milne,DA Payne,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",1,19.5,Birmingham Phoenix,Welsh Fire,AF Milne,BAC Howell,DA Payne,0,1,,,1,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,0.1,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,0,1,,,,1,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,0.2,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,AF Milne,0,4,,,4,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,0.3,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,AF Milne,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,0.4,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,AF Milne,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,0.5,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,AF Milne,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.1,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,KW Richardson,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.2,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,KW Richardson,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.3,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,KW Richardson,0,1,1,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.4,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,KW Richardson,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.5,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,KW Richardson,6,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,1.6,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,KW Richardson,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.1,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.2,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.3,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,0,2,,2,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.4,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,0,1,1,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.5,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.6,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,2.7,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,AF Milne,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,3.1,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,TG Helm,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,3.2,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,TG Helm,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,3.3,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,TG Helm,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,3.4,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,TG Helm,2,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,3.5,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,TG Helm,6,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,4.1,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,DR Mousley,2,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,4.2,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,DR Mousley,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,4.3,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,DR Mousley,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,4.4,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,DR Mousley,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,4.5,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,DR Mousley,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,5.1,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,Shadab Khan,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,5.2,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,Shadab Khan,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,5.3,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,Shadab Khan,4,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,5.4,Welsh Fire,Birmingham Phoenix,JM Clarke,SS Eskinazi,Shadab Khan,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,5.5,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,Shadab Khan,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,6.1,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,BAC Howell,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,6.2,Welsh Fire,Birmingham Phoenix,SS Eskinazi,JM Clarke,BAC Howell,0,0,,,,,,caught,SS Eskinazi,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,6.3,Welsh Fire,Birmingham Phoenix,LWP Wells,JM Clarke,BAC Howell,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,6.4,Welsh Fire,Birmingham Phoenix,JM Clarke,LWP Wells,BAC Howell,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,6.5,Welsh Fire,Birmingham Phoenix,JM Clarke,LWP Wells,BAC Howell,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.1,Welsh Fire,Birmingham Phoenix,LWP Wells,JM Clarke,BAC Howell,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.2,Welsh Fire,Birmingham Phoenix,JM Clarke,LWP Wells,BAC Howell,0,1,1,,,,,stumped,JM Clarke,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.3,Welsh Fire,Birmingham Phoenix,TB Abell,LWP Wells,BAC Howell,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.4,Welsh Fire,Birmingham Phoenix,LWP Wells,TB Abell,BAC Howell,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.5,Welsh Fire,Birmingham Phoenix,LWP Wells,TB Abell,BAC Howell,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,7.6,Welsh Fire,Birmingham Phoenix,LWP Wells,TB Abell,BAC Howell,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,8.1,Welsh Fire,Birmingham Phoenix,TB Abell,LWP Wells,MM Ali,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,8.2,Welsh Fire,Birmingham Phoenix,LWP Wells,TB Abell,MM Ali,0,0,,,,,,lbw,LWP Wells,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,8.3,Welsh Fire,Birmingham Phoenix,GD Phillips,TB Abell,MM Ali,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,8.4,Welsh Fire,Birmingham Phoenix,TB Abell,GD Phillips,MM Ali,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,8.5,Welsh Fire,Birmingham Phoenix,GD Phillips,TB Abell,MM Ali,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,9.1,Welsh Fire,Birmingham Phoenix,GD Phillips,TB Abell,MM Ali,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,9.2,Welsh Fire,Birmingham Phoenix,GD Phillips,TB Abell,MM Ali,1,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,9.3,Welsh Fire,Birmingham Phoenix,TB Abell,GD Phillips,MM Ali,0,0,,,,,,,,,
1355619,2023,2023-08-10,"Edgbaston, Birmingham",2,9.4,Welsh Fire,Birmingham Phoenix,TB Abell,GD Phillips,MM Ali,4,0,,,,,,,,,
