match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,11.6,Welsh Fire,Southern Brave,GD Phillips,T Kohler-Cadmore,DR Briggs,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,12.1,Welsh Fire,Southern Brave,T Kohler-Cadmore,GD Phillips,TS Mills,2,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,12.2,Welsh Fire,Southern Brave,T Kohler-Cadmore,GD Phillips,TS Mills,0,0,,,,,,caught,T Kohler-Cadmore,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,12.3,Welsh Fire,Southern Brave,DJ Willey,GD Phillips,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,12.4,Welsh Fire,Southern Brave,DJ Willey,GD Phillips,TS Mills,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,12.5,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.1,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,AJ Hosein,0,1,1,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.2,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,AJ Hosein,6,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.3,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,AJ Hosein,0,1,1,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.4,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,AJ Hosein,0,2,,2,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.5,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,AJ Hosein,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.6,Welsh Fire,Southern Brave,DJ Willey,GD Phillips,AJ Hosein,2,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.7,Welsh Fire,Southern Brave,DJ Willey,GD Phillips,AJ Hosein,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,13.8,Welsh Fire,Southern Brave,DJ Willey,GD Phillips,AJ Hosein,4,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,14.1,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,CJ Jordan,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,14.2,Welsh Fire,Southern Brave,GD Phillips,DJ Willey,CJ Jordan,0,0,,,,,,caught,GD Phillips,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,14.3,Welsh Fire,Southern Brave,DA Payne,DJ Willey,CJ Jordan,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,14.4,Welsh Fire,Southern Brave,DJ Willey,DA Payne,CJ Jordan,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,14.5,Welsh Fire,Southern Brave,DA Payne,DJ Willey,CJ Jordan,0,0,,,,,,caught,DA Payne,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.1,Welsh Fire,Southern Brave,MJ Henry,DJ Willey,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.2,Welsh Fire,Southern Brave,MJ Henry,DJ Willey,TS Mills,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.3,Welsh Fire,Southern Brave,DJ Willey,MJ Henry,TS Mills,4,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.4,Welsh Fire,Southern Brave,DJ Willey,MJ Henry,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.5,Welsh Fire,Southern Brave,DJ Willey,MJ Henry,TS Mills,0,1,1,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,15.6,Welsh Fire,Southern Brave,DJ Willey,MJ Henry,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,16.1,Welsh Fire,Southern Brave,MJ Henry,DJ Willey,DR Briggs,0,0,,,,,,stumped,MJ Henry,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,16.2,Welsh Fire,Southern Brave,MS Crane,DJ Willey,DR Briggs,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,16.3,Welsh Fire,Southern Brave,MS Crane,DJ Willey,DR Briggs,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,16.4,Welsh Fire,Southern Brave,MS Crane,DJ Willey,DR Briggs,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,16.5,Welsh Fire,Southern Brave,MS Crane,DJ Willey,DR Briggs,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,17.1,Welsh Fire,Southern Brave,MS Crane,DJ Willey,CJ Jordan,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,17.2,Welsh Fire,Southern Brave,DJ Willey,MS Crane,CJ Jordan,4,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,17.3,Welsh Fire,Southern Brave,DJ Willey,MS Crane,CJ Jordan,4,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,17.4,Welsh Fire,Southern Brave,DJ Willey,MS Crane,CJ Jordan,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,17.5,Welsh Fire,Southern Brave,DJ Willey,MS Crane,CJ Jordan,1,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,18.1,Welsh Fire,Southern Brave,DJ Willey,MS Crane,TS Mills,0,0,,,,,,caught,DJ Willey,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,18.2,Welsh Fire,Southern Brave,Haris Rauf,MS Crane,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,18.3,Welsh Fire,Southern Brave,Haris Rauf,MS Crane,TS Mills,4,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,18.4,Welsh Fire,Southern Brave,Haris Rauf,MS Crane,TS Mills,0,0,,,,,,,,,
1417806,2024,2024-08-05,"Sophia Gardens, Cardiff",2,18.5,Welsh Fire,Southern Brave,Haris Rauf,MS Crane,TS Mills,0,0,,,,,,caught,Haris Rauf,,
