match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,4.2,Trent Rockets,Birmingham Phoenix,R Powell,TP Alsop,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,4.3,Trent Rockets,Birmingham Phoenix,R Powell,TP Alsop,TG Southee,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,4.4,Trent Rockets,Birmingham Phoenix,TP Alsop,R Powell,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,4.5,Trent Rockets,Birmingham Phoenix,TP Alsop,R Powell,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,5.1,Trent Rockets,Birmingham Phoenix,TP Alsop,R Powell,CP Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,5.2,Trent Rockets,Birmingham Phoenix,TP Alsop,R Powell,CP Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,5.3,Trent Rockets,Birmingham Phoenix,TP Alsop,R Powell,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,5.4,Trent Rockets,Birmingham Phoenix,R Powell,TP Alsop,CP Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,5.5,Trent Rockets,Birmingham Phoenix,R Powell,TP Alsop,CP Wood,0,0,,,,,,lbw,R Powell,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,6.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,6.2,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,6.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,6.4,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,TG Southee,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,6.5,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,TG Southee,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,7.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,7.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,7.3,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,7.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,7.5,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,8.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,8.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,MM Ali,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,8.3,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,8.4,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,8.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,9.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,6,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,9.2,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,9.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,9.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,9.5,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,MM Ali,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,10.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,AF Milne,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,10.2,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,AF Milne,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,10.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,AF Milne,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,10.4,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,AF Milne,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,10.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,AF Milne,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.3,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,5,5,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.6,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,1,1,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,11.7,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,12.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,12.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,12.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,12.4,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,12.5,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.5,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,SA Abbott,0,3,3,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,13.6,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,SA Abbott,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,14.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,CP Wood,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,14.2,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,14.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,14.4,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,CP Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,14.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,CP Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.2,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,SA Abbott,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.3,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,0,2,,2,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,15.6,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,SA Abbott,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,16.1,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,BAC Howell,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,16.2,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,BAC Howell,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,16.3,Trent Rockets,Birmingham Phoenix,TP Alsop,Imad Wasim,BAC Howell,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,16.4,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,BAC Howell,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,16.5,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,BAC Howell,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,17.1,Trent Rockets,Birmingham Phoenix,Imad Wasim,TP Alsop,DR Mousley,0,0,,,,,,retired out,Imad Wasim,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,17.2,Trent Rockets,Birmingham Phoenix,CJ Green,TP Alsop,DR Mousley,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,17.3,Trent Rockets,Birmingham Phoenix,TP Alsop,CJ Green,DR Mousley,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,17.4,Trent Rockets,Birmingham Phoenix,CJ Green,TP Alsop,DR Mousley,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,17.5,Trent Rockets,Birmingham Phoenix,TP Alsop,CJ Green,DR Mousley,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,18.1,Trent Rockets,Birmingham Phoenix,CJ Green,TP Alsop,AF Milne,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,18.2,Trent Rockets,Birmingham Phoenix,CJ Green,TP Alsop,AF Milne,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,18.3,Trent Rockets,Birmingham Phoenix,CJ Green,TP Alsop,AF Milne,0,0,,,,,,caught,CJ Green,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,18.4,Trent Rockets,Birmingham Phoenix,L Gregory,TP Alsop,AF Milne,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,18.5,Trent Rockets,Birmingham Phoenix,TP Alsop,L Gregory,AF Milne,6,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.1,Trent Rockets,Birmingham Phoenix,TP Alsop,L Gregory,TG Southee,0,0,,,,,,caught,TP Alsop,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.2,Trent Rockets,Birmingham Phoenix,L Wood,L Gregory,TG Southee,0,2,2,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.3,Trent Rockets,Birmingham Phoenix,L Gregory,L Wood,TG Southee,0,0,,,,,,caught,L Gregory,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.4,Trent Rockets,Birmingham Phoenix,SJ Cook,L Wood,TG Southee,0,0,,,,,,bowled,SJ Cook,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.5,Trent Rockets,Birmingham Phoenix,JA Turner,L Wood,TG Southee,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",1,19.6,Trent Rockets,Birmingham Phoenix,JA Turner,L Wood,TG Southee,1,0,,,,,,run out,JA Turner,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,0.1,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,0.2,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,0.3,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,0.4,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,0.5,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,1.1,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,1.2,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,1.3,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,1.4,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,1.5,Birmingham Phoenix,Trent Rockets,MM Ali,BM Duckett,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,2.1,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,6,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,2.2,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,6,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,2.3,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,2.4,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,SJ Cook,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,2.5,Birmingham Phoenix,Trent Rockets,MM Ali,BM Duckett,SJ Cook,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.1,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,4,2,,2,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.2,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.3,Birmingham Phoenix,Trent Rockets,BM Duckett,MM Ali,L Wood,0,0,,,,,,lbw,BM Duckett,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.4,Birmingham Phoenix,Trent Rockets,JL Smith,MM Ali,L Wood,0,0,,,,,,caught,JL Smith,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,3.6,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.1,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.2,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.3,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.4,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.5,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,0,1,1,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,4.6,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,5.1,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,5.2,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,5.3,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,0,1,,,,1,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,5.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,JA Turner,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,5.5,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Gregory,0,1,1,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Gregory,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.3,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,L Gregory,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,6.6,Birmingham Phoenix,Trent Rockets,LS Livingstone,MM Ali,L Gregory,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,7.1,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,7.2,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,7.3,Birmingham Phoenix,Trent Rockets,MM Ali,LS Livingstone,JA Turner,0,0,,,,,,caught,MM Ali,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,7.4,Birmingham Phoenix,Trent Rockets,DR Mousley,LS Livingstone,JA Turner,0,0,,,,,,caught,DR Mousley,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,7.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,8.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,8.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,8.3,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,8.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,8.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,9.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,9.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Gregory,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,9.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,9.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,9.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,10.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,0,0,,,,,,,,,
