match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,10.4,Birmingham Phoenix,Trent Rockets,JL Smith,MM Ali,M Carter,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,10.5,Birmingham Phoenix,Trent Rockets,MM Ali,JL Smith,M Carter,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,11.1,Birmingham Phoenix,Trent Rockets,MM Ali,JL Smith,M Carter,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,11.2,Birmingham Phoenix,Trent Rockets,JL Smith,MM Ali,M Carter,0,0,,,,,,lbw,JL Smith,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,11.3,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,M Carter,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,11.4,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,M Carter,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,11.5,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,M Carter,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,12.1,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,12.2,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,IS Sodhi,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,12.3,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,12.4,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,IS Sodhi,6,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,12.5,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,13.1,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,13.2,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,DR Sams,2,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,13.3,Birmingham Phoenix,Trent Rockets,CG Benjamin,MM Ali,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,13.4,Birmingham Phoenix,Trent Rockets,MM Ali,CG Benjamin,DR Sams,0,0,,,,,,caught,MM Ali,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,13.5,Birmingham Phoenix,Trent Rockets,BAC Howell,CG Benjamin,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,14.1,Birmingham Phoenix,Trent Rockets,BAC Howell,CG Benjamin,M Carter,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,14.2,Birmingham Phoenix,Trent Rockets,CG Benjamin,BAC Howell,M Carter,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,14.3,Birmingham Phoenix,Trent Rockets,CG Benjamin,BAC Howell,M Carter,2,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,14.4,Birmingham Phoenix,Trent Rockets,CG Benjamin,BAC Howell,M Carter,0,0,,,,,,bowled,CG Benjamin,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,14.5,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,M Carter,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,15.1,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,15.2,Birmingham Phoenix,Trent Rockets,BAC Howell,CR Woakes,IS Sodhi,4,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,15.3,Birmingham Phoenix,Trent Rockets,BAC Howell,CR Woakes,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,15.4,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,IS Sodhi,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,15.5,Birmingham Phoenix,Trent Rockets,BAC Howell,CR Woakes,IS Sodhi,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,16.1,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,DR Sams,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,16.2,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,DR Sams,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,16.3,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,DR Sams,2,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,16.4,Birmingham Phoenix,Trent Rockets,CR Woakes,BAC Howell,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,16.5,Birmingham Phoenix,Trent Rockets,BAC Howell,CR Woakes,DR Sams,0,0,,,,,,caught,BAC Howell,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,17.1,Birmingham Phoenix,Trent Rockets,AF Milne,CR Woakes,L Wood,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,17.2,Birmingham Phoenix,Trent Rockets,CR Woakes,AF Milne,L Wood,2,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,17.3,Birmingham Phoenix,Trent Rockets,CR Woakes,AF Milne,L Wood,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,17.4,Birmingham Phoenix,Trent Rockets,CR Woakes,AF Milne,L Wood,6,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,17.5,Birmingham Phoenix,Trent Rockets,CR Woakes,AF Milne,L Wood,0,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,18.1,Birmingham Phoenix,Trent Rockets,AF Milne,CR Woakes,SJ Cook,0,0,,,,,,bowled,AF Milne,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,18.2,Birmingham Phoenix,Trent Rockets,KW Richardson,CR Woakes,SJ Cook,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,18.3,Birmingham Phoenix,Trent Rockets,CR Woakes,KW Richardson,SJ Cook,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,18.4,Birmingham Phoenix,Trent Rockets,KW Richardson,CR Woakes,SJ Cook,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,18.5,Birmingham Phoenix,Trent Rockets,CR Woakes,KW Richardson,SJ Cook,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,19.1,Birmingham Phoenix,Trent Rockets,KW Richardson,CR Woakes,DR Sams,0,0,,,,,,caught,KW Richardson,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,19.2,Birmingham Phoenix,Trent Rockets,T Sangha,CR Woakes,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,19.3,Birmingham Phoenix,Trent Rockets,CR Woakes,T Sangha,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,19.4,Birmingham Phoenix,Trent Rockets,T Sangha,CR Woakes,DR Sams,1,0,,,,,,,,,
1355630,2023,2023-08-19,"Trent Bridge, Nottingham",2,19.5,Birmingham Phoenix,Trent Rockets,CR Woakes,T Sangha,DR Sams,0,0,,,,,,,,,
