match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,12.2,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,Zaman Khan,0,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,12.3,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,Zaman Khan,0,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,12.4,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,Zaman Khan,4,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,12.5,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,Zaman Khan,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,13.1,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,TW Hartley,0,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,13.2,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,TW Hartley,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,13.3,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,TW Hartley,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,13.4,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,TW Hartley,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,13.5,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,TW Hartley,0,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,14.1,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,Zaman Khan,4,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,14.2,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,Zaman Khan,4,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,14.3,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,Zaman Khan,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,14.4,Northern Superchargers,Manchester Originals,RJW Topley,AU Rashid,Zaman Khan,1,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,14.5,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,Zaman Khan,0,0,,,,,,,,,
1355632,2023,2023-08-20,"Old Trafford, Manchester",2,15.1,Northern Superchargers,Manchester Originals,AU Rashid,RJW Topley,JC Tongue,0,0,,,,,,caught,AU Rashid,,
