match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,10.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SM Curran,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,10.3,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SM Curran,BAC Howell,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,10.4,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,10.5,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.1,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,KW Richardson,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.2,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,KW Richardson,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.3,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SM Curran,KW Richardson,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.4,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,KW Richardson,0,1,1,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.5,Oval Invincibles,Birmingham Phoenix,SM Curran,RA Whiteley,KW Richardson,0,0,,,,,,caught,SM Curran,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,11.6,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,KW Richardson,6,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,12.1,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,MM Ali,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,12.2,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,MM Ali,6,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,12.3,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,MM Ali,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,12.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,MM Ali,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,12.5,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,MM Ali,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.1,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,BAC Howell,1,2,,2,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,BAC Howell,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.3,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,BAC Howell,0,1,,,,1,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,BAC Howell,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.5,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,13.6,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,14.1,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,AF Milne,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,14.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SP Narine,AF Milne,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,14.3,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,AF Milne,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,14.4,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,AF Milne,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,14.5,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,AF Milne,6,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,15.1,Oval Invincibles,Birmingham Phoenix,SP Narine,RA Whiteley,KW Richardson,0,0,,,,,,caught,SP Narine,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,15.2,Oval Invincibles,Birmingham Phoenix,ZJ Chappell,RA Whiteley,KW Richardson,0,0,,,,,,bowled,ZJ Chappell,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,15.3,Oval Invincibles,Birmingham Phoenix,NA Sowter,RA Whiteley,KW Richardson,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,15.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,KW Richardson,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,15.5,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,KW Richardson,6,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.1,Oval Invincibles,Birmingham Phoenix,NA Sowter,RA Whiteley,CR Woakes,0,2,2,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,CR Woakes,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.3,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,CR Woakes,2,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,CR Woakes,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.5,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,CR Woakes,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,16.6,Oval Invincibles,Birmingham Phoenix,NA Sowter,RA Whiteley,CR Woakes,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,17.1,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,17.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,17.3,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,BAC Howell,4,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,17.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,BAC Howell,4,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,17.5,Oval Invincibles,Birmingham Phoenix,RA Whiteley,NA Sowter,BAC Howell,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,18.1,Oval Invincibles,Birmingham Phoenix,NA Sowter,RA Whiteley,AF Milne,4,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,18.2,Oval Invincibles,Birmingham Phoenix,NA Sowter,RA Whiteley,AF Milne,0,0,,,,,,caught,NA Sowter,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,18.3,Oval Invincibles,Birmingham Phoenix,SH Johnson,RA Whiteley,AF Milne,1,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,18.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,AF Milne,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,18.5,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,AF Milne,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,19.1,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,KW Richardson,0,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,19.2,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,KW Richardson,4,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,19.3,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,KW Richardson,6,0,,,,,,,,,
1355624,2023,2023-08-13,"Edgbaston, Birmingham",2,19.4,Oval Invincibles,Birmingham Phoenix,RA Whiteley,SH Johnson,KW Richardson,0,0,,,,,,bowled,RA Whiteley,,
