match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,13.3,Trent Rockets,Welsh Fire,C Munro,DR Sams,RE van der Merwe,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,13.4,Trent Rockets,Welsh Fire,DR Sams,C Munro,RE van der Merwe,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,13.5,Trent Rockets,Welsh Fire,DR Sams,C Munro,RE van der Merwe,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,14.1,Trent Rockets,Welsh Fire,DR Sams,C Munro,Haris Rauf,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,14.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,Haris Rauf,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,14.3,Trent Rockets,Welsh Fire,DR Sams,C Munro,Haris Rauf,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,14.4,Trent Rockets,Welsh Fire,DR Sams,C Munro,Haris Rauf,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,14.5,Trent Rockets,Welsh Fire,DR Sams,C Munro,Haris Rauf,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,15.1,Trent Rockets,Welsh Fire,DR Sams,C Munro,Shaheen Shah Afridi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,15.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,15.3,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,15.4,Trent Rockets,Welsh Fire,DR Sams,C Munro,Shaheen Shah Afridi,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,15.5,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,16.1,Trent Rockets,Welsh Fire,DR Sams,C Munro,RE van der Merwe,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,16.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,RE van der Merwe,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,16.3,Trent Rockets,Welsh Fire,C Munro,DR Sams,RE van der Merwe,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,16.4,Trent Rockets,Welsh Fire,C Munro,DR Sams,RE van der Merwe,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,16.5,Trent Rockets,Welsh Fire,C Munro,DR Sams,RE van der Merwe,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,17.1,Trent Rockets,Welsh Fire,C Munro,DR Sams,Haris Rauf,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,17.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,Haris Rauf,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,17.3,Trent Rockets,Welsh Fire,C Munro,DR Sams,Haris Rauf,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,17.4,Trent Rockets,Welsh Fire,C Munro,DR Sams,Haris Rauf,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,17.5,Trent Rockets,Welsh Fire,DR Sams,C Munro,Haris Rauf,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,18.1,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,18.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,18.3,Trent Rockets,Welsh Fire,DR Sams,C Munro,Shaheen Shah Afridi,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,18.4,Trent Rockets,Welsh Fire,DR Sams,C Munro,Shaheen Shah Afridi,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,18.5,Trent Rockets,Welsh Fire,C Munro,DR Sams,Shaheen Shah Afridi,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,19.1,Trent Rockets,Welsh Fire,C Munro,DR Sams,JT Ball,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,19.2,Trent Rockets,Welsh Fire,C Munro,DR Sams,JT Ball,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,19.3,Trent Rockets,Welsh Fire,C Munro,DR Sams,JT Ball,0,1,,,1,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,19.4,Trent Rockets,Welsh Fire,DR Sams,C Munro,JT Ball,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",1,19.5,Trent Rockets,Welsh Fire,DR Sams,C Munro,JT Ball,0,0,,,,,,caught,DR Sams,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.1,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,0,2,,2,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.3,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,L Wood,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.4,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,0.6,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,1.1,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,JA Turner,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,1.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,JA Turner,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,1.3,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,1.4,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,JA Turner,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,1.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,2.1,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,2.2,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,2.3,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,2.4,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,L Wood,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,2.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,L Wood,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,3.1,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,JA Turner,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,3.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,3.3,Welsh Fire,Trent Rockets,SS Eskinazi,JM Bairstow,JA Turner,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,3.4,Welsh Fire,Trent Rockets,JM Bairstow,SS Eskinazi,JA Turner,0,0,,,,,,bowled,JM Bairstow,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,3.5,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,4.1,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,4.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Wood,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,4.3,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,L Wood,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,4.4,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Wood,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,4.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Wood,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,5.1,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,5.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,L Gregory,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,5.3,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,L Gregory,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,5.4,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,5.5,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,L Gregory,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,6.1,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,SR Patel,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,6.2,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,SR Patel,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,6.3,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,SR Patel,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,6.4,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,SR Patel,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,6.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,SR Patel,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,7.1,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,DR Sams,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,7.2,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,7.3,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,7.4,Welsh Fire,Trent Rockets,JM Clarke,SS Eskinazi,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,7.5,Welsh Fire,Trent Rockets,SS Eskinazi,JM Clarke,DR Sams,0,0,,,,,,caught,SS Eskinazi,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,8.1,Welsh Fire,Trent Rockets,JM Clarke,LWP Wells,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,8.2,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,IS Sodhi,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,8.3,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,8.4,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,8.5,Welsh Fire,Trent Rockets,JM Clarke,LWP Wells,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,9.1,Welsh Fire,Trent Rockets,JM Clarke,LWP Wells,L Gregory,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,9.2,Welsh Fire,Trent Rockets,JM Clarke,LWP Wells,L Gregory,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,9.3,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,9.4,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,L Gregory,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,9.5,Welsh Fire,Trent Rockets,JM Clarke,LWP Wells,L Gregory,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,10.1,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,IS Sodhi,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,10.2,Welsh Fire,Trent Rockets,LWP Wells,JM Clarke,IS Sodhi,0,0,,,,,,caught,LWP Wells,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,10.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,10.4,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,1,0,,,,,,,,,
