match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417797,2024,2024-07-30,"Headingley, Leeds",2,13.1,Northern Superchargers,Southern Brave,N Pooran,HC Brook,CJ Jordan,4,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,13.2,Northern Superchargers,Southern Brave,N Pooran,HC Brook,CJ Jordan,4,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,13.3,Northern Superchargers,Southern Brave,N Pooran,HC Brook,CJ Jordan,0,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,13.4,Northern Superchargers,Southern Brave,N Pooran,HC Brook,CJ Jordan,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,13.5,Northern Superchargers,Southern Brave,HC Brook,N Pooran,CJ Jordan,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,14.1,Northern Superchargers,Southern Brave,HC Brook,N Pooran,AJ Hosein,0,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,14.2,Northern Superchargers,Southern Brave,HC Brook,N Pooran,AJ Hosein,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,14.3,Northern Superchargers,Southern Brave,N Pooran,HC Brook,AJ Hosein,0,0,,,,,,caught,N Pooran,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,14.4,Northern Superchargers,Southern Brave,AJ Hose,HC Brook,AJ Hosein,0,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,14.5,Northern Superchargers,Southern Brave,AJ Hose,HC Brook,AJ Hosein,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,15.1,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,AJ Hosein,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,15.2,Northern Superchargers,Southern Brave,AJ Hose,HC Brook,AJ Hosein,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,15.3,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,AJ Hosein,2,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,15.4,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,AJ Hosein,4,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,15.5,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,AJ Hosein,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,16.1,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,Rehan Ahmed,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,16.2,Northern Superchargers,Southern Brave,AJ Hose,HC Brook,Rehan Ahmed,1,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,16.3,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,Rehan Ahmed,4,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,16.4,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,Rehan Ahmed,0,0,,,,,,,,,
1417797,2024,2024-07-30,"Headingley, Leeds",2,16.5,Northern Superchargers,Southern Brave,HC Brook,AJ Hose,Rehan Ahmed,6,0,,,,,,,,,
