match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417811,2024,2024-08-08,"Kennington Oval, London",2,12.4,Oval Invincibles,Southern Brave,JM Cox,SM Curran,CJ Jordan,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,12.5,Oval Invincibles,Southern Brave,SM Curran,JM Cox,CJ Jordan,6,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,13.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,JC Archer,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,13.2,Oval Invincibles,Southern Brave,JM Cox,SM Curran,JC Archer,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,13.3,Oval Invincibles,Southern Brave,SM Curran,JM Cox,JC Archer,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,13.4,Oval Invincibles,Southern Brave,JM Cox,SM Curran,JC Archer,4,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,13.5,Oval Invincibles,Southern Brave,JM Cox,SM Curran,JC Archer,0,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.1,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,6,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.2,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,0,1,,,,1,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.3,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,6,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.4,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,0,1,1,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.5,Oval Invincibles,Southern Brave,JM Cox,SM Curran,AJ Hosein,1,2,,2,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.6,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,6,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,14.7,Oval Invincibles,Southern Brave,SM Curran,JM Cox,AJ Hosein,0,0,,,,,,caught,SM Curran,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,15.1,Oval Invincibles,Southern Brave,SW Billings,JM Cox,TS Mills,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,15.2,Oval Invincibles,Southern Brave,JM Cox,SW Billings,TS Mills,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,15.3,Oval Invincibles,Southern Brave,SW Billings,JM Cox,TS Mills,4,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,15.4,Oval Invincibles,Southern Brave,SW Billings,JM Cox,TS Mills,0,0,,,,,,caught,SW Billings,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,15.5,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,TS Mills,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,16.1,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,16.2,Oval Invincibles,Southern Brave,JM Cox,D Ferreira,AJ Hosein,4,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,16.3,Oval Invincibles,Southern Brave,JM Cox,D Ferreira,AJ Hosein,0,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,16.4,Oval Invincibles,Southern Brave,JM Cox,D Ferreira,AJ Hosein,1,0,,,,,,,,,
1417811,2024,2024-08-08,"Kennington Oval, London",2,16.5,Oval Invincibles,Southern Brave,D Ferreira,JM Cox,AJ Hosein,6,0,,,,,,,,,
