match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,10.1,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,LS Livingstone,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,10.2,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,LS Livingstone,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,10.3,Southern Brave,Birmingham Phoenix,JL du Plooy,DP Conway,LS Livingstone,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,10.4,Southern Brave,Birmingham Phoenix,JL du Plooy,DP Conway,LS Livingstone,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,10.5,Southern Brave,Birmingham Phoenix,JL du Plooy,DP Conway,LS Livingstone,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.1,Southern Brave,Birmingham Phoenix,JL du Plooy,DP Conway,T Sangha,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.2,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,T Sangha,0,1,1,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.3,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,T Sangha,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.4,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,T Sangha,2,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.5,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,T Sangha,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,11.6,Southern Brave,Birmingham Phoenix,DP Conway,JL du Plooy,T Sangha,0,0,,,,,,run out,DP Conway,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,12.1,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,12.2,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,12.3,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,12.4,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,MM Ali,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,12.5,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,13.1,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,BAC Howell,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,13.2,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,BAC Howell,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,13.3,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,BAC Howell,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,13.4,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,BAC Howell,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,13.5,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,BAC Howell,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,14.1,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,14.2,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,14.3,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,14.4,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,MM Ali,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,14.5,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,MM Ali,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.1,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,AF Milne,0,2,,2,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.2,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,AF Milne,0,1,,,1,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.3,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,AF Milne,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.4,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,AF Milne,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.5,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,AF Milne,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,15.6,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,AF Milne,2,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,16.1,Southern Brave,Birmingham Phoenix,JL du Plooy,GHS Garton,T Sangha,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,16.2,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,T Sangha,6,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,16.3,Southern Brave,Birmingham Phoenix,GHS Garton,JL du Plooy,T Sangha,0,0,,,,,,caught,GHS Garton,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,16.4,Southern Brave,Birmingham Phoenix,TH David,JL du Plooy,T Sangha,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,16.5,Southern Brave,Birmingham Phoenix,TH David,JL du Plooy,T Sangha,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,17.1,Southern Brave,Birmingham Phoenix,JL du Plooy,TH David,T Sangha,2,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,17.2,Southern Brave,Birmingham Phoenix,JL du Plooy,TH David,T Sangha,1,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,17.3,Southern Brave,Birmingham Phoenix,TH David,JL du Plooy,T Sangha,4,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,17.4,Southern Brave,Birmingham Phoenix,TH David,JL du Plooy,T Sangha,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,17.5,Southern Brave,Birmingham Phoenix,TH David,JL du Plooy,T Sangha,0,0,,,,,,caught,TH David,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,18.1,Southern Brave,Birmingham Phoenix,JL du Plooy,CN Ackermann,DR Mousley,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,18.2,Southern Brave,Birmingham Phoenix,JL du Plooy,CN Ackermann,DR Mousley,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,18.3,Southern Brave,Birmingham Phoenix,JL du Plooy,CN Ackermann,DR Mousley,0,0,,,,,,,,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,18.4,Southern Brave,Birmingham Phoenix,JL du Plooy,CN Ackermann,DR Mousley,0,0,,,,,,lbw,JL du Plooy,,
1355627,2023,2023-08-16,"The Rose Bowl, Southampton",2,18.5,Southern Brave,Birmingham Phoenix,CJ Jordan,CN Ackermann,DR Mousley,0,1,1,,,,,,,,
