match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,11.5,London Spirit,Trent Rockets,MJJ Critchley,AD Russell,Imad Wasim,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,12.1,London Spirit,Trent Rockets,AD Russell,MJJ Critchley,L Wood,4,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,12.2,London Spirit,Trent Rockets,AD Russell,MJJ Critchley,L Wood,0,0,,,,,,bowled,AD Russell,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,12.3,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Wood,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,12.4,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,L Wood,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,12.5,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Wood,4,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,13.1,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,13.2,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,13.3,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,13.4,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,13.5,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,14.1,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Gregory,4,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,14.2,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Gregory,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,14.3,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Gregory,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,14.4,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,L Gregory,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,14.5,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,L Gregory,2,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,15.1,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,Rashid Khan,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,15.2,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,Rashid Khan,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,15.3,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,Rashid Khan,4,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,15.4,London Spirit,Trent Rockets,MJJ Critchley,LA Dawson,Rashid Khan,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,15.5,London Spirit,Trent Rockets,LA Dawson,MJJ Critchley,Rashid Khan,0,0,,,,,,lbw,LA Dawson,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.1,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,SJ Cook,0,1,1,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.2,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.3,London Spirit,Trent Rockets,OP Stone,MJJ Critchley,SJ Cook,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.4,London Spirit,Trent Rockets,OP Stone,MJJ Critchley,SJ Cook,0,1,,,,1,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.5,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,16.6,London Spirit,Trent Rockets,OP Stone,MJJ Critchley,SJ Cook,1,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.1,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,L Wood,6,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.2,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,L Wood,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.3,London Spirit,Trent Rockets,MJJ Critchley,OP Stone,L Wood,1,2,,2,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.4,London Spirit,Trent Rockets,OP Stone,MJJ Critchley,L Wood,2,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.5,London Spirit,Trent Rockets,OP Stone,MJJ Critchley,L Wood,0,0,,,,,,caught,OP Stone,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,17.6,London Spirit,Trent Rockets,NT Ellis,MJJ Critchley,L Wood,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,18.1,London Spirit,Trent Rockets,MJJ Critchley,NT Ellis,SJ Cook,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,18.2,London Spirit,Trent Rockets,MJJ Critchley,NT Ellis,SJ Cook,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,18.3,London Spirit,Trent Rockets,MJJ Critchley,NT Ellis,SJ Cook,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,18.4,London Spirit,Trent Rockets,MJJ Critchley,NT Ellis,SJ Cook,0,0,,,,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,18.5,London Spirit,Trent Rockets,MJJ Critchley,NT Ellis,SJ Cook,1,0,,,,,,run out,MJJ Critchley,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,19.1,London Spirit,Trent Rockets,RJ Gleeson,NT Ellis,L Gregory,0,1,,,1,,,,,,
1417809,2024,2024-08-07,"Trent Bridge, Nottingham",2,19.2,London Spirit,Trent Rockets,NT Ellis,RJ Gleeson,L Gregory,0,0,,,,,,caught and bowled,NT Ellis,,
