match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355608,2023,2023-08-02,"Lord's, London",2,14.3,Oval Invincibles,London Spirit,SM Curran,SW Billings,MJJ Critchley,4,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,14.4,Oval Invincibles,London Spirit,SM Curran,SW Billings,MJJ Critchley,0,0,,,,,,lbw,SM Curran,,
1355608,2023,2023-08-02,"Lord's, London",2,14.5,Oval Invincibles,London Spirit,TK Curran,SW Billings,MJJ Critchley,2,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,15.1,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,15.2,Oval Invincibles,London Spirit,SW Billings,TK Curran,LA Dawson,6,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,15.3,Oval Invincibles,London Spirit,SW Billings,TK Curran,LA Dawson,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,15.4,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,15.5,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,16.1,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,16.2,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,16.3,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,4,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,16.4,Oval Invincibles,London Spirit,TK Curran,SW Billings,LA Dawson,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,16.5,Oval Invincibles,London Spirit,SW Billings,TK Curran,LA Dawson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,17.1,Oval Invincibles,London Spirit,SW Billings,TK Curran,NT Ellis,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,17.2,Oval Invincibles,London Spirit,TK Curran,SW Billings,NT Ellis,0,1,1,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,17.3,Oval Invincibles,London Spirit,TK Curran,SW Billings,NT Ellis,0,0,,,,,,bowled,TK Curran,,
1355608,2023,2023-08-02,"Lord's, London",2,17.4,Oval Invincibles,London Spirit,SP Narine,SW Billings,NT Ellis,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,17.5,Oval Invincibles,London Spirit,SW Billings,SP Narine,NT Ellis,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,17.6,Oval Invincibles,London Spirit,SW Billings,SP Narine,NT Ellis,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,18.1,Oval Invincibles,London Spirit,SW Billings,SP Narine,JA Thompson,0,0,,,,,,caught,SW Billings,,
1355608,2023,2023-08-02,"Lord's, London",2,18.2,Oval Invincibles,London Spirit,AAP Atkinson,SP Narine,JA Thompson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,18.3,Oval Invincibles,London Spirit,AAP Atkinson,SP Narine,JA Thompson,0,1,1,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,18.4,Oval Invincibles,London Spirit,AAP Atkinson,SP Narine,JA Thompson,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,18.5,Oval Invincibles,London Spirit,AAP Atkinson,SP Narine,JA Thompson,2,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,18.6,Oval Invincibles,London Spirit,AAP Atkinson,SP Narine,JA Thompson,1,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,19.1,Oval Invincibles,London Spirit,SP Narine,AAP Atkinson,NT Ellis,0,3,3,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,19.2,Oval Invincibles,London Spirit,SP Narine,AAP Atkinson,NT Ellis,0,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,19.3,Oval Invincibles,London Spirit,SP Narine,AAP Atkinson,NT Ellis,6,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,19.4,Oval Invincibles,London Spirit,SP Narine,AAP Atkinson,NT Ellis,4,0,,,,,,,,,
1355608,2023,2023-08-02,"Lord's, London",2,19.5,Oval Invincibles,London Spirit,SP Narine,AAP Atkinson,NT Ellis,2,0,,,,,,,,,
