match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,5.1,Oval Invincibles,Manchester Originals,WG Jacks,DJ Malan,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,5.2,Oval Invincibles,Manchester Originals,WG Jacks,DJ Malan,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,5.3,Oval Invincibles,Manchester Originals,DJ Malan,WG Jacks,Usama Mir,0,0,,,,,,caught,DJ Malan,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,5.4,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,5.5,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,6.1,Oval Invincibles,Manchester Originals,WG Jacks,SM Curran,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,6.2,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,6.3,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,6.4,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,6.5,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,7.1,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,7.2,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,7.3,Oval Invincibles,Manchester Originals,WG Jacks,SM Curran,Sikandar Raza,0,0,,,,,,caught,WG Jacks,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,7.4,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,7.5,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,8.1,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,8.2,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,8.3,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,8.4,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Usama Mir,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,8.5,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,9.1,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,9.2,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,9.3,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,9.4,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,9.5,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Sikandar Raza,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,10.1,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,TW Hartley,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,10.2,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,TW Hartley,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,10.3,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,TW Hartley,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,10.4,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,TW Hartley,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,10.5,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,TW Hartley,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,11.1,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,PI Walter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,11.2,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,PI Walter,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,11.3,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,PI Walter,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,11.4,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,PI Walter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,11.5,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,PI Walter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,12.1,Oval Invincibles,Manchester Originals,SM Curran,JM Cox,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,12.2,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Sikandar Raza,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,12.3,Oval Invincibles,Manchester Originals,JM Cox,SM Curran,Sikandar Raza,0,0,,,,,,caught,JM Cox,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,12.4,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,12.5,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,Sikandar Raza,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,13.1,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,WL Madsen,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,13.2,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,WL Madsen,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,13.3,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,WL Madsen,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,13.4,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,WL Madsen,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,13.5,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,WL Madsen,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,14.1,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,14.2,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,14.3,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,14.4,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,Usama Mir,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,14.5,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,Usama Mir,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,15.1,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,SW Currie,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,15.2,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,SW Currie,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,15.3,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,SW Currie,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,15.4,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,SW Currie,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,15.5,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,SW Currie,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,16.1,Oval Invincibles,Manchester Originals,SM Curran,SW Billings,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,16.2,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,Usama Mir,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,16.3,Oval Invincibles,Manchester Originals,SW Billings,SM Curran,Usama Mir,0,0,,,,,,caught,SW Billings,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,16.4,Oval Invincibles,Manchester Originals,D Ferreira,SM Curran,Usama Mir,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,16.5,Oval Invincibles,Manchester Originals,SM Curran,D Ferreira,Usama Mir,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,17.1,Oval Invincibles,Manchester Originals,SM Curran,D Ferreira,SW Currie,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,17.2,Oval Invincibles,Manchester Originals,SM Curran,D Ferreira,SW Currie,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,17.3,Oval Invincibles,Manchester Originals,D Ferreira,SM Curran,SW Currie,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,17.4,Oval Invincibles,Manchester Originals,D Ferreira,SM Curran,SW Currie,0,0,,,,,,caught,D Ferreira,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,17.5,Oval Invincibles,Manchester Originals,TK Curran,SM Curran,SW Currie,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,18.1,Oval Invincibles,Manchester Originals,SM Curran,TK Curran,Fazalhaq Farooqi,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,18.2,Oval Invincibles,Manchester Originals,TK Curran,SM Curran,Fazalhaq Farooqi,0,0,,,,,,caught,TK Curran,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,18.3,Oval Invincibles,Manchester Originals,TA Lammonby,SM Curran,Fazalhaq Farooqi,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,18.4,Oval Invincibles,Manchester Originals,TA Lammonby,SM Curran,Fazalhaq Farooqi,0,1,,,,1,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,18.5,Oval Invincibles,Manchester Originals,SM Curran,TA Lammonby,Fazalhaq Farooqi,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,19.1,Oval Invincibles,Manchester Originals,SM Curran,TA Lammonby,SW Currie,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,19.2,Oval Invincibles,Manchester Originals,SM Curran,TA Lammonby,SW Currie,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,19.3,Oval Invincibles,Manchester Originals,SM Curran,TA Lammonby,SW Currie,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,19.4,Oval Invincibles,Manchester Originals,SM Curran,TA Lammonby,SW Currie,0,0,,,,,,caught,SM Curran,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",1,19.5,Oval Invincibles,Manchester Originals,SH Johnson,TA Lammonby,SW Currie,0,0,,,,,,run out,TA Lammonby,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,0.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SH Johnson,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,0.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,0.3,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,0.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,5,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,0.5,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SH Johnson,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,1.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,1.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,1.3,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,1.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,1.5,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SH Johnson,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,0,2,,2,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.3,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.5,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,2.6,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SH Johnson,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,3.1,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,3.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,NA Sowter,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,3.3,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,NA Sowter,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,3.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,3.5,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,4.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,4.2,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,TK Curran,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,4.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,4.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,4.5,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,TK Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,5.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,5.2,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,5.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,5.4,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,5.5,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,6.1,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SM Curran,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,6.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SM Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,6.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,6.4,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,6.5,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SM Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,7.1,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,7.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,7.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,7.4,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,7.5,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,8.1,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,SM Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,8.2,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,8.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,8.4,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,8.5,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,SM Curran,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,9.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,0,4,,,4,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,9.2,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,9.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,9.4,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,9.5,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,10.1,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,10.2,Manchester Originals,Oval Invincibles,MF Hurst,PD Salt,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,10.3,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,10.4,Manchester Originals,Oval Invincibles,PD Salt,MF Hurst,A Zampa,0,0,,,,,,bowled,PD Salt,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,10.5,Manchester Originals,Oval Invincibles,WL Madsen,MF Hurst,A Zampa,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,11.1,Manchester Originals,Oval Invincibles,WL Madsen,MF Hurst,WG Jacks,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,11.2,Manchester Originals,Oval Invincibles,WL Madsen,MF Hurst,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,11.3,Manchester Originals,Oval Invincibles,MF Hurst,WL Madsen,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,11.4,Manchester Originals,Oval Invincibles,WL Madsen,MF Hurst,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,11.5,Manchester Originals,Oval Invincibles,MF Hurst,WL Madsen,WG Jacks,0,0,,,,,,caught,MF Hurst,,
