match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417812,2024,2024-08-09,"Lord's, London",2,14.2,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,14.3,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,0,1,1,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,14.4,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,4,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,14.5,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,14.6,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,15.1,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,15.2,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,2,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,15.3,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,15.4,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,15.5,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Sikandar Raza,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,16.1,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Usama Mir,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,16.2,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,Usama Mir,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,16.3,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Usama Mir,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,16.4,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Usama Mir,4,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,16.5,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,Usama Mir,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,17.1,London Spirit,Manchester Originals,KK Jennings,SO Hetmyer,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,17.2,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,SW Currie,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,17.3,London Spirit,Manchester Originals,SO Hetmyer,KK Jennings,SW Currie,0,0,,,,,,caught,SO Hetmyer,,
1417812,2024,2024-08-09,"Lord's, London",2,17.4,London Spirit,Manchester Originals,AD Russell,KK Jennings,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,17.5,London Spirit,Manchester Originals,KK Jennings,AD Russell,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,18.1,London Spirit,Manchester Originals,KK Jennings,AD Russell,Fazalhaq Farooqi,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,18.2,London Spirit,Manchester Originals,AD Russell,KK Jennings,Fazalhaq Farooqi,0,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,18.3,London Spirit,Manchester Originals,AD Russell,KK Jennings,Fazalhaq Farooqi,0,0,,,,,,caught,AD Russell,,
1417812,2024,2024-08-09,"Lord's, London",2,18.4,London Spirit,Manchester Originals,MJJ Critchley,KK Jennings,Fazalhaq Farooqi,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,18.5,London Spirit,Manchester Originals,KK Jennings,MJJ Critchley,Fazalhaq Farooqi,0,1,1,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,18.6,London Spirit,Manchester Originals,KK Jennings,MJJ Critchley,Fazalhaq Farooqi,2,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,19.1,London Spirit,Manchester Originals,KK Jennings,MJJ Critchley,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,19.2,London Spirit,Manchester Originals,MJJ Critchley,KK Jennings,SW Currie,0,1,,,,1,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,19.3,London Spirit,Manchester Originals,KK Jennings,MJJ Critchley,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,19.4,London Spirit,Manchester Originals,MJJ Critchley,KK Jennings,SW Currie,1,0,,,,,,,,,
1417812,2024,2024-08-09,"Lord's, London",2,19.5,London Spirit,Manchester Originals,KK Jennings,MJJ Critchley,SW Currie,4,0,,,,,,,,,
