match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,4.1,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,SJ Cook,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,4.2,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,SJ Cook,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,4.3,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,SJ Cook,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,4.4,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,SJ Cook,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,4.5,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,SJ Cook,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.1,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.2,Northern Superchargers,Trent Rockets,SA Zaib,AJ Hose,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.3,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,JE Root,0,1,1,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.4,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.5,Northern Superchargers,Trent Rockets,SA Zaib,AJ Hose,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,5.6,Northern Superchargers,Trent Rockets,AJ Hose,SA Zaib,JE Root,0,0,,,,,,caught,AJ Hose,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,6.1,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,6.2,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,6.3,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,0,1,,,1,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,6.4,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,6.5,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,7.1,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,7.2,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,Imad Wasim,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,7.3,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,Imad Wasim,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,7.4,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,7.5,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,8.1,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,JE Root,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,8.2,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,8.3,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,8.4,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,8.5,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,JE Root,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,9.1,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,L Gregory,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,9.2,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,L Gregory,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,9.3,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,L Gregory,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,9.4,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,L Gregory,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,9.5,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,L Gregory,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,10.1,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,10.2,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,Imad Wasim,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,10.3,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,10.4,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,10.5,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,11.1,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,11.2,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,11.3,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,11.4,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,11.5,Northern Superchargers,Trent Rockets,BA Carse,SA Zaib,DR Sams,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,12.1,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,JE Root,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,12.2,Northern Superchargers,Trent Rockets,SA Zaib,BA Carse,JE Root,0,0,,,,,,caught,SA Zaib,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,12.3,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,12.4,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,12.5,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,JE Root,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,13.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,13.2,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,JE Root,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,13.3,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,JE Root,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,13.4,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,JE Root,0,1,,,,1,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,13.5,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,JE Root,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,14.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,Imad Wasim,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,14.2,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,Imad Wasim,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,14.3,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,Imad Wasim,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,14.4,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,14.5,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,Imad Wasim,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.2,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.3,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.4,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.5,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,L Wood,0,1,1,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,15.6,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,16.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,16.2,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,16.3,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,16.4,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,0,1,,,,1,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,16.5,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,DR Sams,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,17.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,SJ Cook,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,17.2,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,SJ Cook,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,17.3,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,SJ Cook,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,17.4,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,SJ Cook,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,17.5,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,SJ Cook,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,18.1,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,18.2,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,18.3,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,L Wood,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,18.4,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,18.5,Northern Superchargers,Trent Rockets,BA Carse,D Wiese,L Wood,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.1,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,0,1,1,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.2,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.3,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.4,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.5,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,0,1,1,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.6,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",1,19.7,Northern Superchargers,Trent Rockets,D Wiese,BA Carse,DR Sams,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,0.1,Trent Rockets,Northern Superchargers,AD Hales,DJ Malan,RJW Topley,0,4,,,,4,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,0.2,Trent Rockets,Northern Superchargers,AD Hales,DJ Malan,RJW Topley,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,0.3,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,RJW Topley,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,0.4,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,RJW Topley,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,0.5,Trent Rockets,Northern Superchargers,AD Hales,DJ Malan,RJW Topley,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,1.1,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,MW Short,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,1.2,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,MW Short,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,1.3,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,MW Short,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,1.4,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,MW Short,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,1.5,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,MW Short,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,2.1,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,CF Parkinson,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,2.2,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,CF Parkinson,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,2.3,Trent Rockets,Northern Superchargers,DJ Malan,AD Hales,CF Parkinson,0,0,,,,,,caught,DJ Malan,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,2.4,Trent Rockets,Northern Superchargers,C Munro,AD Hales,CF Parkinson,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,2.5,Trent Rockets,Northern Superchargers,C Munro,AD Hales,CF Parkinson,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,3.1,Trent Rockets,Northern Superchargers,AD Hales,C Munro,CF Parkinson,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,3.2,Trent Rockets,Northern Superchargers,AD Hales,C Munro,CF Parkinson,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,3.3,Trent Rockets,Northern Superchargers,AD Hales,C Munro,CF Parkinson,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,3.4,Trent Rockets,Northern Superchargers,C Munro,AD Hales,CF Parkinson,6,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,3.5,Trent Rockets,Northern Superchargers,C Munro,AD Hales,CF Parkinson,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,4.1,Trent Rockets,Northern Superchargers,AD Hales,C Munro,MW Short,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,4.2,Trent Rockets,Northern Superchargers,AD Hales,C Munro,MW Short,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,4.3,Trent Rockets,Northern Superchargers,AD Hales,C Munro,MW Short,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,4.4,Trent Rockets,Northern Superchargers,AD Hales,C Munro,MW Short,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,4.5,Trent Rockets,Northern Superchargers,AD Hales,C Munro,MW Short,4,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,5.1,Trent Rockets,Northern Superchargers,AD Hales,C Munro,WD Parnell,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,5.2,Trent Rockets,Northern Superchargers,C Munro,AD Hales,WD Parnell,0,4,,,,4,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,5.3,Trent Rockets,Northern Superchargers,C Munro,AD Hales,WD Parnell,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,5.4,Trent Rockets,Northern Superchargers,C Munro,AD Hales,WD Parnell,0,1,,,,1,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,5.5,Trent Rockets,Northern Superchargers,AD Hales,C Munro,WD Parnell,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,6.1,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,6.2,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,6.3,Trent Rockets,Northern Superchargers,C Munro,AD Hales,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,6.4,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,6.5,Trent Rockets,Northern Superchargers,C Munro,AD Hales,AU Rashid,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,7.1,Trent Rockets,Northern Superchargers,C Munro,AD Hales,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,7.2,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,7.3,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,7.4,Trent Rockets,Northern Superchargers,C Munro,AD Hales,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,7.5,Trent Rockets,Northern Superchargers,AD Hales,C Munro,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,8.1,Trent Rockets,Northern Superchargers,C Munro,AD Hales,D Wiese,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,8.2,Trent Rockets,Northern Superchargers,AD Hales,C Munro,D Wiese,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,8.3,Trent Rockets,Northern Superchargers,C Munro,AD Hales,D Wiese,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,8.4,Trent Rockets,Northern Superchargers,C Munro,AD Hales,D Wiese,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,8.5,Trent Rockets,Northern Superchargers,C Munro,AD Hales,D Wiese,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,9.1,Trent Rockets,Northern Superchargers,C Munro,AD Hales,WD Parnell,0,0,,,,,,caught,C Munro,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,9.2,Trent Rockets,Northern Superchargers,T Kohler-Cadmore,AD Hales,WD Parnell,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,9.3,Trent Rockets,Northern Superchargers,AD Hales,T Kohler-Cadmore,WD Parnell,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,9.4,Trent Rockets,Northern Superchargers,AD Hales,T Kohler-Cadmore,WD Parnell,0,0,,,,,,bowled,AD Hales,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,9.5,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,WD Parnell,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,10.1,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,10.2,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,10.3,Trent Rockets,Northern Superchargers,T Kohler-Cadmore,JE Root,AU Rashid,1,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,10.4,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,10.5,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,AU Rashid,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,11.1,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,CF Parkinson,2,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,11.2,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,CF Parkinson,0,0,,,,,,,,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,11.3,Trent Rockets,Northern Superchargers,JE Root,T Kohler-Cadmore,CF Parkinson,0,0,,,,,,caught,JE Root,,
1355617,2023,2023-08-09,"Trent Bridge, Nottingham",2,11.4,Trent Rockets,Northern Superchargers,SR Hain,T Kohler-Cadmore,CF Parkinson,1,0,,,,,,,,,
