match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417818,2024,2024-08-13,"Headingley, Leeds",1,5.4,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,5.5,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,5.6,London Spirit,Northern Superchargers,SO Hetmyer,MJJ Critchley,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.1,London Spirit,Northern Superchargers,SO Hetmyer,MJJ Critchley,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.2,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.3,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.4,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.5,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.6,London Spirit,Northern Superchargers,SO Hetmyer,MJJ Critchley,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,6.7,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,MW Short,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.1,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,AU Rashid,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.2,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.3,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.4,London Spirit,Northern Superchargers,SO Hetmyer,MJJ Critchley,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.5,London Spirit,Northern Superchargers,MJJ Critchley,SO Hetmyer,AU Rashid,0,0,,,,,,bowled,MJJ Critchley,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.6,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,AU Rashid,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,7.7,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,8.1,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,MW Short,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,8.2,London Spirit,Northern Superchargers,SO Hetmyer,RS Bopara,MW Short,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,8.3,London Spirit,Northern Superchargers,SO Hetmyer,RS Bopara,MW Short,0,1,,,,1,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,8.4,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,MW Short,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,8.5,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,MW Short,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,9.1,London Spirit,Northern Superchargers,RS Bopara,SO Hetmyer,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,9.2,London Spirit,Northern Superchargers,SO Hetmyer,RS Bopara,AU Rashid,0,0,,,,,,lbw,SO Hetmyer,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,9.3,London Spirit,Northern Superchargers,AD Russell,RS Bopara,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,9.4,London Spirit,Northern Superchargers,AD Russell,RS Bopara,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,9.5,London Spirit,Northern Superchargers,AD Russell,RS Bopara,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,10.1,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Potts,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,10.2,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Potts,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,10.3,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,10.4,London Spirit,Northern Superchargers,AD Russell,RS Bopara,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,10.5,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Potts,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,11.1,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,11.2,London Spirit,Northern Superchargers,AD Russell,RS Bopara,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,11.3,London Spirit,Northern Superchargers,AD Russell,RS Bopara,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,11.4,London Spirit,Northern Superchargers,AD Russell,RS Bopara,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,11.5,London Spirit,Northern Superchargers,RS Bopara,AD Russell,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,12.1,London Spirit,Northern Superchargers,AD Russell,RS Bopara,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,12.2,London Spirit,Northern Superchargers,RS Bopara,AD Russell,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,12.3,London Spirit,Northern Superchargers,AD Russell,RS Bopara,AU Rashid,0,0,,,,,,bowled,AD Russell,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,12.4,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,12.5,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,13.1,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,13.2,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,13.3,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,13.4,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,13.5,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,14.1,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,14.2,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,14.3,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Santner,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,14.4,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Santner,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,14.5,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Santner,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,15.1,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,15.2,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,15.3,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,15.4,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,15.5,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,16.1,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,16.2,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,16.3,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,AU Rashid,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,16.4,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,AU Rashid,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,16.5,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,AU Rashid,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,17.1,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,17.2,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,17.3,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,17.4,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,17.5,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Potts,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.1,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.2,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.3,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,0,1,1,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.4,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.5,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,PR Brown,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,18.6,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,PR Brown,6,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,19.1,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Potts,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,19.2,London Spirit,Northern Superchargers,LA Dawson,RS Bopara,MJ Potts,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,19.3,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Potts,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,19.4,London Spirit,Northern Superchargers,RS Bopara,LA Dawson,MJ Potts,0,0,,,,,,bowled,RS Bopara,,
1417818,2024,2024-08-13,"Headingley, Leeds",1,19.5,London Spirit,Northern Superchargers,OP Stone,LA Dawson,MJ Potts,0,0,,,,,,run out,OP Stone,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,0.1,Northern Superchargers,London Spirit,MW Short,G Clark,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,0.2,Northern Superchargers,London Spirit,MW Short,G Clark,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,0.3,Northern Superchargers,London Spirit,MW Short,G Clark,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,0.4,Northern Superchargers,London Spirit,MW Short,G Clark,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,0.5,Northern Superchargers,London Spirit,MW Short,G Clark,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,1.1,Northern Superchargers,London Spirit,MW Short,G Clark,RJ Gleeson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,1.2,Northern Superchargers,London Spirit,MW Short,G Clark,RJ Gleeson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,1.3,Northern Superchargers,London Spirit,MW Short,G Clark,RJ Gleeson,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,1.4,Northern Superchargers,London Spirit,MW Short,G Clark,RJ Gleeson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,1.5,Northern Superchargers,London Spirit,MW Short,G Clark,RJ Gleeson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,2.1,Northern Superchargers,London Spirit,G Clark,MW Short,DJ Worrall,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,2.2,Northern Superchargers,London Spirit,G Clark,MW Short,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,2.3,Northern Superchargers,London Spirit,G Clark,MW Short,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,2.4,Northern Superchargers,London Spirit,G Clark,MW Short,DJ Worrall,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,2.5,Northern Superchargers,London Spirit,G Clark,MW Short,DJ Worrall,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,3.1,Northern Superchargers,London Spirit,G Clark,MW Short,OP Stone,6,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,3.2,Northern Superchargers,London Spirit,G Clark,MW Short,OP Stone,6,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,3.3,Northern Superchargers,London Spirit,G Clark,MW Short,OP Stone,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,3.4,Northern Superchargers,London Spirit,G Clark,MW Short,OP Stone,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,3.5,Northern Superchargers,London Spirit,G Clark,MW Short,OP Stone,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,4.1,Northern Superchargers,London Spirit,MW Short,G Clark,LA Dawson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,4.2,Northern Superchargers,London Spirit,MW Short,G Clark,LA Dawson,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,4.3,Northern Superchargers,London Spirit,MW Short,G Clark,LA Dawson,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,4.4,Northern Superchargers,London Spirit,G Clark,MW Short,LA Dawson,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,4.5,Northern Superchargers,London Spirit,G Clark,MW Short,LA Dawson,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,5.1,Northern Superchargers,London Spirit,G Clark,MW Short,MJJ Critchley,0,0,,,,,,caught,G Clark,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,5.2,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,5.3,Northern Superchargers,London Spirit,MW Short,OG Robinson,MJJ Critchley,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,5.4,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,4,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,5.5,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,6.1,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,6.2,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,6.3,Northern Superchargers,London Spirit,MW Short,OG Robinson,MJJ Critchley,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,6.4,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,6.5,Northern Superchargers,London Spirit,OG Robinson,MW Short,MJJ Critchley,2,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,7.1,Northern Superchargers,London Spirit,OG Robinson,MW Short,LA Dawson,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,7.2,Northern Superchargers,London Spirit,MW Short,OG Robinson,LA Dawson,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,7.3,Northern Superchargers,London Spirit,OG Robinson,MW Short,LA Dawson,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,7.4,Northern Superchargers,London Spirit,MW Short,OG Robinson,LA Dawson,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,7.5,Northern Superchargers,London Spirit,MW Short,OG Robinson,LA Dawson,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,8.1,Northern Superchargers,London Spirit,OG Robinson,MW Short,RS Bopara,0,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,8.2,Northern Superchargers,London Spirit,OG Robinson,MW Short,RS Bopara,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,8.3,Northern Superchargers,London Spirit,MW Short,OG Robinson,RS Bopara,1,0,,,,,,,,,
1417818,2024,2024-08-13,"Headingley, Leeds",2,8.4,Northern Superchargers,London Spirit,OG Robinson,MW Short,RS Bopara,1,0,,,,,,,,,
