match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355614,2023,2023-08-06,"Kennington Oval, London",2,12.4,Oval Invincibles,Welsh Fire,JM Cox,H Klaasen,Haris Rauf,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,12.5,Oval Invincibles,Welsh Fire,H Klaasen,JM Cox,Haris Rauf,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,13.1,Oval Invincibles,Welsh Fire,JM Cox,H Klaasen,Shaheen Shah Afridi,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,13.2,Oval Invincibles,Welsh Fire,JM Cox,H Klaasen,Shaheen Shah Afridi,0,0,,,,,,caught,JM Cox,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,13.3,Oval Invincibles,Welsh Fire,SM Curran,H Klaasen,Shaheen Shah Afridi,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,13.4,Oval Invincibles,Welsh Fire,SM Curran,H Klaasen,Shaheen Shah Afridi,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,13.5,Oval Invincibles,Welsh Fire,H Klaasen,SM Curran,Shaheen Shah Afridi,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,14.1,Oval Invincibles,Welsh Fire,SM Curran,H Klaasen,BGF Green,0,0,,,,,,caught,SM Curran,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,14.2,Oval Invincibles,Welsh Fire,SW Billings,H Klaasen,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,14.3,Oval Invincibles,Welsh Fire,H Klaasen,SW Billings,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,14.4,Oval Invincibles,Welsh Fire,SW Billings,H Klaasen,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,14.5,Oval Invincibles,Welsh Fire,H Klaasen,SW Billings,BGF Green,0,0,,,,,,caught,H Klaasen,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,15.1,Oval Invincibles,Welsh Fire,TK Curran,SW Billings,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,15.2,Oval Invincibles,Welsh Fire,SW Billings,TK Curran,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,15.3,Oval Invincibles,Welsh Fire,TK Curran,SW Billings,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,15.4,Oval Invincibles,Welsh Fire,SW Billings,TK Curran,BGF Green,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,15.5,Oval Invincibles,Welsh Fire,TK Curran,SW Billings,BGF Green,4,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.1,Oval Invincibles,Welsh Fire,SW Billings,TK Curran,DA Payne,0,0,,,,,,caught,SW Billings,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.2,Oval Invincibles,Welsh Fire,SP Narine,TK Curran,DA Payne,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.3,Oval Invincibles,Welsh Fire,SP Narine,TK Curran,DA Payne,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.4,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,6,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.5,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,0,1,1,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,16.6,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,17.1,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Haris Rauf,6,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,17.2,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Haris Rauf,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,17.3,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Haris Rauf,2,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,17.4,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Haris Rauf,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,17.5,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Haris Rauf,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.1,Oval Invincibles,Welsh Fire,SP Narine,TK Curran,Shaheen Shah Afridi,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.2,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Shaheen Shah Afridi,6,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.3,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Shaheen Shah Afridi,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.4,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Shaheen Shah Afridi,0,1,1,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.5,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Shaheen Shah Afridi,0,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,18.6,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,Shaheen Shah Afridi,2,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.1,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,1,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.2,Oval Invincibles,Welsh Fire,SP Narine,TK Curran,DA Payne,0,1,1,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.3,Oval Invincibles,Welsh Fire,SP Narine,TK Curran,DA Payne,0,1,,,,1,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.4,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,6,0,,,,,,,,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.5,Oval Invincibles,Welsh Fire,TK Curran,SP Narine,DA Payne,1,0,,,,,,run out,SP Narine,,
1355614,2023,2023-08-06,"Kennington Oval, London",2,19.6,Oval Invincibles,Welsh Fire,TK Curran,AAP Atkinson,DA Payne,2,0,,,,,,,,,
