match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,3.2,Manchester Originals,Southern Brave,PD Salt,JC Buttler,TS Mills,0,0,,,,,,caught,PD Salt,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,3.3,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,TS Mills,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,3.4,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,TS Mills,0,4,,,,4,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,3.5,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,TS Mills,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.1,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,CJ Jordan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.2,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,CJ Jordan,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.3,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.4,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,CJ Jordan,0,0,,,,,,caught,LJ Evans,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.5,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,CJ Jordan,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,4.6,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,CJ Jordan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,5.1,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,5.2,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,5.3,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,5.4,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,5.5,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,Rehan Ahmed,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,6.1,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,GHS Garton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,6.2,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,GHS Garton,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,6.3,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,GHS Garton,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,6.4,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,GHS Garton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,6.5,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,GHS Garton,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,7.1,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,6,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,7.2,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,7.3,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,7.4,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,7.5,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,Rehan Ahmed,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,8.1,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,MJ Santner,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,8.2,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,MJ Santner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,8.3,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,MJ Santner,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,8.4,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,MJ Santner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,8.5,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,MJ Santner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.1,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.2,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,TS Mills,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.3,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,TS Mills,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.4,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.5,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,9.6,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,TS Mills,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,10.1,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,CN Ackermann,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,10.2,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,CN Ackermann,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,10.3,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,CN Ackermann,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,10.4,Manchester Originals,Southern Brave,JC Buttler,WL Madsen,CN Ackermann,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,10.5,Manchester Originals,Southern Brave,WL Madsen,JC Buttler,CN Ackermann,0,0,,,,,,caught,WL Madsen,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,11.1,Manchester Originals,Southern Brave,PI Walter,JC Buttler,CN Ackermann,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,11.2,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CN Ackermann,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,11.3,Manchester Originals,Southern Brave,PI Walter,JC Buttler,CN Ackermann,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,11.4,Manchester Originals,Southern Brave,PI Walter,JC Buttler,CN Ackermann,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,11.5,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CN Ackermann,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,12.1,Manchester Originals,Southern Brave,PI Walter,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,12.2,Manchester Originals,Southern Brave,JC Buttler,PI Walter,Rehan Ahmed,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,12.3,Manchester Originals,Southern Brave,JC Buttler,PI Walter,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,12.4,Manchester Originals,Southern Brave,PI Walter,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,12.5,Manchester Originals,Southern Brave,JC Buttler,PI Walter,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,13.1,Manchester Originals,Southern Brave,PI Walter,JC Buttler,MJ Santner,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,13.2,Manchester Originals,Southern Brave,PI Walter,JC Buttler,MJ Santner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,13.3,Manchester Originals,Southern Brave,JC Buttler,PI Walter,MJ Santner,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,13.4,Manchester Originals,Southern Brave,JC Buttler,PI Walter,MJ Santner,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,13.5,Manchester Originals,Southern Brave,JC Buttler,PI Walter,MJ Santner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,14.1,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CJ Jordan,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,14.2,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,14.3,Manchester Originals,Southern Brave,PI Walter,JC Buttler,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,14.4,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CJ Jordan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,14.5,Manchester Originals,Southern Brave,JC Buttler,PI Walter,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,15.1,Manchester Originals,Southern Brave,PI Walter,JC Buttler,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,15.2,Manchester Originals,Southern Brave,JC Buttler,PI Walter,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,15.3,Manchester Originals,Southern Brave,PI Walter,JC Buttler,TS Mills,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,15.4,Manchester Originals,Southern Brave,PI Walter,JC Buttler,TS Mills,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,15.5,Manchester Originals,Southern Brave,PI Walter,JC Buttler,TS Mills,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,16.1,Manchester Originals,Southern Brave,PI Walter,JC Buttler,Rehan Ahmed,0,0,,,,,,caught,PI Walter,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,16.2,Manchester Originals,Southern Brave,J Overton,JC Buttler,Rehan Ahmed,0,1,,,,1,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,16.3,Manchester Originals,Southern Brave,JC Buttler,J Overton,Rehan Ahmed,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,16.4,Manchester Originals,Southern Brave,JC Buttler,J Overton,Rehan Ahmed,0,0,,,,,,caught,JC Buttler,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,16.5,Manchester Originals,Southern Brave,AJ Turner,J Overton,Rehan Ahmed,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,17.1,Manchester Originals,Southern Brave,J Overton,AJ Turner,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,17.2,Manchester Originals,Southern Brave,AJ Turner,J Overton,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,17.3,Manchester Originals,Southern Brave,J Overton,AJ Turner,CJ Jordan,6,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,17.4,Manchester Originals,Southern Brave,J Overton,AJ Turner,CJ Jordan,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,17.5,Manchester Originals,Southern Brave,J Overton,AJ Turner,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.1,Manchester Originals,Southern Brave,J Overton,AJ Turner,TS Mills,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.2,Manchester Originals,Southern Brave,J Overton,AJ Turner,TS Mills,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.3,Manchester Originals,Southern Brave,J Overton,AJ Turner,TS Mills,0,0,,,,,,bowled,J Overton,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.4,Manchester Originals,Southern Brave,TW Hartley,AJ Turner,TS Mills,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.5,Manchester Originals,Southern Brave,TW Hartley,AJ Turner,TS Mills,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.6,Manchester Originals,Southern Brave,TW Hartley,AJ Turner,TS Mills,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,18.7,Manchester Originals,Southern Brave,TW Hartley,AJ Turner,TS Mills,0,0,,,,,,caught,TW Hartley,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,19.1,Manchester Originals,Southern Brave,CG Harrison,AJ Turner,CJ Jordan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,19.2,Manchester Originals,Southern Brave,CG Harrison,AJ Turner,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,19.3,Manchester Originals,Southern Brave,AJ Turner,CG Harrison,CJ Jordan,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,19.4,Manchester Originals,Southern Brave,AJ Turner,CG Harrison,CJ Jordan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",1,19.5,Manchester Originals,Southern Brave,CG Harrison,AJ Turner,CJ Jordan,0,0,,,,,,run out,CG Harrison,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,0.1,Southern Brave,Manchester Originals,FH Allen,DP Conway,JC Tongue,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,0.2,Southern Brave,Manchester Originals,FH Allen,DP Conway,JC Tongue,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,0.3,Southern Brave,Manchester Originals,FH Allen,DP Conway,JC Tongue,6,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,0.4,Southern Brave,Manchester Originals,FH Allen,DP Conway,JC Tongue,0,0,,,,,,caught,FH Allen,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,0.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,JC Tongue,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,1.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,0,1,,,,1,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,1.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,1.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,1.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,1.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,2.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,2.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,2.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,J Overton,0,1,,,,1,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,2.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,2.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,J Overton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,3.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,JC Tongue,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,3.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,JC Tongue,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,3.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,JC Tongue,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,3.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,JC Tongue,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,3.5,Southern Brave,Manchester Originals,DP Conway,JM Vince,JC Tongue,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,4.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,6,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,4.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,4.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,4.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,4.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,5.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,5.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,5.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,5.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,5.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,6.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,6.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,6.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,6.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,6.5,Southern Brave,Manchester Originals,DP Conway,JM Vince,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,7.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,PI Walter,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,7.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,7.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,7.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,7.5,Southern Brave,Manchester Originals,DP Conway,JM Vince,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,8.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,8.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,8.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,8.4,Southern Brave,Manchester Originals,DP Conway,JM Vince,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,8.5,Southern Brave,Manchester Originals,JM Vince,DP Conway,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,9.1,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,9.2,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,9.3,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,6,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,9.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,TW Hartley,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,9.5,Southern Brave,Manchester Originals,DP Conway,JM Vince,TW Hartley,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,10.1,Southern Brave,Manchester Originals,JM Vince,DP Conway,AJ Turner,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,10.2,Southern Brave,Manchester Originals,JM Vince,DP Conway,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,10.3,Southern Brave,Manchester Originals,DP Conway,JM Vince,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,10.4,Southern Brave,Manchester Originals,JM Vince,DP Conway,AJ Turner,0,0,,,,,,caught,JM Vince,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,10.5,Southern Brave,Manchester Originals,JL du Plooy,DP Conway,AJ Turner,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,11.1,Southern Brave,Manchester Originals,JL du Plooy,DP Conway,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,11.2,Southern Brave,Manchester Originals,DP Conway,JL du Plooy,AJ Turner,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,11.3,Southern Brave,Manchester Originals,DP Conway,JL du Plooy,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,11.4,Southern Brave,Manchester Originals,JL du Plooy,DP Conway,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,11.5,Southern Brave,Manchester Originals,DP Conway,JL du Plooy,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.1,Southern Brave,Manchester Originals,DP Conway,JL du Plooy,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.2,Southern Brave,Manchester Originals,JL du Plooy,DP Conway,Zaman Khan,0,0,,,,,,caught,JL du Plooy,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.3,Southern Brave,Manchester Originals,JJ Weatherley,DP Conway,Zaman Khan,0,0,,,,,,,,,
