match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.4,Southern Brave,Manchester Originals,JL du Plooy,JM Coles,SW Currie,0,0,,,,,,caught,JL du Plooy,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.5,Southern Brave,Manchester Originals,LJ Evans,JM Coles,SW Currie,0,1,,,,1,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.1,Southern Brave,Manchester Originals,JM Coles,LJ Evans,SW Currie,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.2,Southern Brave,Manchester Originals,JM Coles,LJ Evans,SW Currie,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.3,Southern Brave,Manchester Originals,JM Coles,LJ Evans,SW Currie,0,2,,2,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.4,Southern Brave,Manchester Originals,JM Coles,LJ Evans,SW Currie,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.5,Southern Brave,Manchester Originals,LJ Evans,JM Coles,SW Currie,2,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.6,Southern Brave,Manchester Originals,LJ Evans,JM Coles,SW Currie,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.1,Southern Brave,Manchester Originals,LJ Evans,JM Coles,Sikandar Raza,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.2,Southern Brave,Manchester Originals,JM Coles,LJ Evans,Sikandar Raza,0,3,3,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.3,Southern Brave,Manchester Originals,JM Coles,LJ Evans,Sikandar Raza,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.4,Southern Brave,Manchester Originals,JM Coles,LJ Evans,Sikandar Raza,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.5,Southern Brave,Manchester Originals,LJ Evans,JM Coles,Sikandar Raza,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,12.6,Southern Brave,Manchester Originals,JM Coles,LJ Evans,Sikandar Raza,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,13.1,Southern Brave,Manchester Originals,LJ Evans,JM Coles,TW Hartley,2,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,13.2,Southern Brave,Manchester Originals,LJ Evans,JM Coles,TW Hartley,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,13.3,Southern Brave,Manchester Originals,LJ Evans,JM Coles,TW Hartley,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,13.4,Southern Brave,Manchester Originals,JM Coles,LJ Evans,TW Hartley,4,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,13.5,Southern Brave,Manchester Originals,JM Coles,LJ Evans,TW Hartley,2,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,14.1,Southern Brave,Manchester Originals,LJ Evans,JM Coles,PI Walter,6,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,14.2,Southern Brave,Manchester Originals,LJ Evans,JM Coles,PI Walter,4,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,14.3,Southern Brave,Manchester Originals,LJ Evans,JM Coles,PI Walter,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,14.4,Southern Brave,Manchester Originals,JM Coles,LJ Evans,PI Walter,1,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,14.5,Southern Brave,Manchester Originals,LJ Evans,JM Coles,PI Walter,4,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,15.1,Southern Brave,Manchester Originals,LJ Evans,JM Coles,Fazalhaq Farooqi,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,15.2,Southern Brave,Manchester Originals,LJ Evans,JM Coles,Fazalhaq Farooqi,0,0,,,,,,,,,
1417800,2024,2024-08-01,"The Rose Bowl, Southampton",2,15.3,Southern Brave,Manchester Originals,LJ Evans,JM Coles,Fazalhaq Farooqi,2,0,,,,,,,,,
