match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417822,2024,2024-08-17,"Kennington Oval, London",1,12.3,Southern Brave,Birmingham Phoenix,JL du Plooy,JM Vince,AF Milne,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,12.4,Southern Brave,Birmingham Phoenix,JL du Plooy,JM Vince,AF Milne,0,0,,,,,,caught,JL du Plooy,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,12.5,Southern Brave,Birmingham Phoenix,LJ Evans,JM Vince,AF Milne,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,13.1,Southern Brave,Birmingham Phoenix,LJ Evans,JM Vince,TG Southee,0,1,,,,1,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,13.2,Southern Brave,Birmingham Phoenix,JM Vince,LJ Evans,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,13.3,Southern Brave,Birmingham Phoenix,LJ Evans,JM Vince,TG Southee,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,13.4,Southern Brave,Birmingham Phoenix,LJ Evans,JM Vince,TG Southee,0,1,,,,1,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,13.5,Southern Brave,Birmingham Phoenix,JM Vince,LJ Evans,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,14.1,Southern Brave,Birmingham Phoenix,JM Vince,LJ Evans,BAC Howell,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,14.2,Southern Brave,Birmingham Phoenix,LJ Evans,JM Vince,BAC Howell,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,14.3,Southern Brave,Birmingham Phoenix,JM Vince,LJ Evans,BAC Howell,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,14.4,Southern Brave,Birmingham Phoenix,JM Vince,LJ Evans,BAC Howell,0,0,,,,,,caught,JM Vince,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,14.5,Southern Brave,Birmingham Phoenix,KA Pollard,LJ Evans,BAC Howell,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,15.1,Southern Brave,Birmingham Phoenix,KA Pollard,LJ Evans,SA Abbott,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,15.2,Southern Brave,Birmingham Phoenix,LJ Evans,KA Pollard,SA Abbott,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,15.3,Southern Brave,Birmingham Phoenix,KA Pollard,LJ Evans,SA Abbott,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,15.4,Southern Brave,Birmingham Phoenix,KA Pollard,LJ Evans,SA Abbott,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,15.5,Southern Brave,Birmingham Phoenix,LJ Evans,KA Pollard,SA Abbott,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,16.1,Southern Brave,Birmingham Phoenix,KA Pollard,LJ Evans,CP Wood,0,0,,,,,,caught,KA Pollard,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,16.2,Southern Brave,Birmingham Phoenix,CJ Jordan,LJ Evans,CP Wood,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,16.3,Southern Brave,Birmingham Phoenix,CJ Jordan,LJ Evans,CP Wood,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,16.4,Southern Brave,Birmingham Phoenix,LJ Evans,CJ Jordan,CP Wood,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,16.5,Southern Brave,Birmingham Phoenix,LJ Evans,CJ Jordan,CP Wood,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,17.1,Southern Brave,Birmingham Phoenix,LJ Evans,CJ Jordan,AF Milne,0,0,,,,,,caught,LJ Evans,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,17.2,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,AF Milne,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,17.3,Southern Brave,Birmingham Phoenix,CJ Jordan,JM Coles,AF Milne,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,17.4,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,AF Milne,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,17.5,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,AF Milne,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,18.1,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,18.2,Southern Brave,Birmingham Phoenix,CJ Jordan,JM Coles,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,18.3,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,18.4,Southern Brave,Birmingham Phoenix,CJ Jordan,JM Coles,TG Southee,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,18.5,Southern Brave,Birmingham Phoenix,CJ Jordan,JM Coles,TG Southee,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,19.1,Southern Brave,Birmingham Phoenix,JM Coles,CJ Jordan,SA Abbott,0,0,,,,,,caught,JM Coles,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,19.2,Southern Brave,Birmingham Phoenix,JC Archer,CJ Jordan,SA Abbott,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,19.3,Southern Brave,Birmingham Phoenix,CJ Jordan,JC Archer,SA Abbott,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,19.4,Southern Brave,Birmingham Phoenix,CJ Jordan,JC Archer,SA Abbott,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",1,19.5,Southern Brave,Birmingham Phoenix,CJ Jordan,JC Archer,SA Abbott,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,0.1,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,C Overton,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,0.2,Birmingham Phoenix,Southern Brave,MM Ali,BM Duckett,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,0.3,Birmingham Phoenix,Southern Brave,MM Ali,BM Duckett,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,0.4,Birmingham Phoenix,Southern Brave,MM Ali,BM Duckett,C Overton,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,0.5,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,1.1,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,JC Archer,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,1.2,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,1.3,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,1.4,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,1.5,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,2.1,Birmingham Phoenix,Southern Brave,MM Ali,BM Duckett,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,2.2,Birmingham Phoenix,Southern Brave,MM Ali,BM Duckett,C Overton,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,2.3,Birmingham Phoenix,Southern Brave,BM Duckett,MM Ali,C Overton,0,0,,,,,,caught,BM Duckett,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,2.4,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,2.5,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,3.1,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,JC Archer,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,3.2,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,JC Archer,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,3.3,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,3.4,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,JC Archer,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,3.5,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,JC Archer,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,4.1,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,4.2,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,4.3,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,4.4,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,C Overton,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,4.5,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,5.1,Birmingham Phoenix,Southern Brave,MM Ali,JL Smith,TS Mills,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,5.2,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,TS Mills,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,5.3,Birmingham Phoenix,Southern Brave,JL Smith,MM Ali,TS Mills,0,0,,,,,,caught,JL Smith,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,5.4,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,TS Mills,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,5.5,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,TS Mills,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,6.1,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,CJ Jordan,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,6.2,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,CJ Jordan,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,6.3,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,CJ Jordan,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,6.4,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,CJ Jordan,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,6.5,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,CJ Jordan,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,7.1,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,7.2,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,7.3,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,C Overton,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,7.4,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,C Overton,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,7.5,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,C Overton,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,8.1,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,8.2,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,8.3,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,8.4,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,8.5,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,9.1,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,2,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,9.2,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,9.3,Birmingham Phoenix,Southern Brave,LS Livingstone,MM Ali,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,9.4,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,9.5,Birmingham Phoenix,Southern Brave,MM Ali,LS Livingstone,AJ Hosein,0,0,,,,,,caught,MM Ali,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,10.1,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,CJ Jordan,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,10.2,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,CJ Jordan,0,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,10.3,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,CJ Jordan,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,10.4,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,CJ Jordan,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,10.5,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,CJ Jordan,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.1,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,TS Mills,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.2,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,TS Mills,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.3,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,TS Mills,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.4,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,TS Mills,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.5,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,TS Mills,0,1,1,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,11.6,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,TS Mills,4,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,12.1,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,12.2,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,12.3,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,12.4,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,AJ Hosein,6,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,12.5,Birmingham Phoenix,Southern Brave,LS Livingstone,JG Bethell,AJ Hosein,1,0,,,,,,,,,
1417822,2024,2024-08-17,"Kennington Oval, London",2,13.1,Birmingham Phoenix,Southern Brave,JG Bethell,LS Livingstone,JC Archer,0,0,,,,,,,,,
