match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,10.4,Birmingham Phoenix,London Spirit,BM Duckett,JL Smith,LA Dawson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,10.5,Birmingham Phoenix,London Spirit,JL Smith,BM Duckett,LA Dawson,0,0,,,,,,caught and bowled,JL Smith,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,11.1,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,11.2,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,DW Lawrence,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,11.3,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,11.4,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,DW Lawrence,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,11.5,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,12.1,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,DW Lawrence,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,12.2,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,DW Lawrence,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,12.3,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,12.4,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,12.5,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DW Lawrence,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,13.1,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DJ Mitchell,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,13.2,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DJ Mitchell,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,13.3,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,DJ Mitchell,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,13.4,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DJ Mitchell,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,13.5,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,DJ Mitchell,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.1,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,MS Crane,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.2,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,0,5,5,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.3,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,0,5,5,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.4,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,0,1,1,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.5,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.6,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.7,Birmingham Phoenix,London Spirit,BM Duckett,MM Ali,MS Crane,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,14.8,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,MS Crane,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,15.1,Birmingham Phoenix,London Spirit,MM Ali,BM Duckett,TG Southee,0,0,,,,,,caught,MM Ali,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,15.2,Birmingham Phoenix,London Spirit,LS Livingstone,BM Duckett,TG Southee,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,15.3,Birmingham Phoenix,London Spirit,BM Duckett,LS Livingstone,TG Southee,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,15.4,Birmingham Phoenix,London Spirit,BM Duckett,LS Livingstone,TG Southee,0,0,,,,,,caught,BM Duckett,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,15.5,Birmingham Phoenix,London Spirit,CG Benjamin,LS Livingstone,TG Southee,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,16.1,Birmingham Phoenix,London Spirit,CG Benjamin,LS Livingstone,LA Dawson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,16.2,Birmingham Phoenix,London Spirit,LS Livingstone,CG Benjamin,LA Dawson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,16.3,Birmingham Phoenix,London Spirit,CG Benjamin,LS Livingstone,LA Dawson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,16.4,Birmingham Phoenix,London Spirit,LS Livingstone,CG Benjamin,LA Dawson,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,16.5,Birmingham Phoenix,London Spirit,LS Livingstone,CG Benjamin,LA Dawson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,17.1,Birmingham Phoenix,London Spirit,LS Livingstone,CG Benjamin,JA Thompson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,17.2,Birmingham Phoenix,London Spirit,LS Livingstone,CG Benjamin,JA Thompson,0,0,,,,,,caught,LS Livingstone,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,17.3,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,17.4,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,17.5,Birmingham Phoenix,London Spirit,CG Benjamin,BAC Howell,JA Thompson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,18.1,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,TG Southee,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,18.2,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,TG Southee,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,18.3,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,TG Southee,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,18.4,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,TG Southee,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,18.5,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,TG Southee,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.1,Birmingham Phoenix,London Spirit,CG Benjamin,BAC Howell,JA Thompson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.2,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,0,1,1,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.3,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.4,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.5,Birmingham Phoenix,London Spirit,BAC Howell,CG Benjamin,JA Thompson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",1,19.6,Birmingham Phoenix,London Spirit,CG Benjamin,BAC Howell,JA Thompson,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,0.1,London Spirit,Birmingham Phoenix,Z Crawley,DJ Bell-Drummond,AF Milne,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,0.2,London Spirit,Birmingham Phoenix,Z Crawley,DJ Bell-Drummond,AF Milne,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,0.3,London Spirit,Birmingham Phoenix,Z Crawley,DJ Bell-Drummond,AF Milne,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,0.4,London Spirit,Birmingham Phoenix,Z Crawley,DJ Bell-Drummond,AF Milne,0,0,,,,,,bowled,Z Crawley,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,0.5,London Spirit,Birmingham Phoenix,MS Pepper,DJ Bell-Drummond,AF Milne,0,0,,,,,,caught,MS Pepper,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,1.1,London Spirit,Birmingham Phoenix,MS Wade,DJ Bell-Drummond,AF Milne,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,1.2,London Spirit,Birmingham Phoenix,MS Wade,DJ Bell-Drummond,AF Milne,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,1.3,London Spirit,Birmingham Phoenix,MS Wade,DJ Bell-Drummond,AF Milne,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,1.4,London Spirit,Birmingham Phoenix,MS Wade,DJ Bell-Drummond,AF Milne,0,0,,,,,,bowled,MS Wade,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,1.5,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,AF Milne,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,2.1,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,KW Richardson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,2.2,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,KW Richardson,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,2.3,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,KW Richardson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,2.4,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,KW Richardson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,2.5,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,KW Richardson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,3.1,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,TG Helm,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,3.2,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,TG Helm,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,3.3,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,TG Helm,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,3.4,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,TG Helm,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,3.5,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,TG Helm,3,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,4.1,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,AF Milne,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,4.2,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DW Lawrence,AF Milne,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,4.3,London Spirit,Birmingham Phoenix,DW Lawrence,DJ Bell-Drummond,AF Milne,0,0,,,,,,caught,DW Lawrence,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,4.4,London Spirit,Birmingham Phoenix,DJ Mitchell,DJ Bell-Drummond,AF Milne,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,4.5,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,AF Milne,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,5.1,London Spirit,Birmingham Phoenix,DJ Mitchell,DJ Bell-Drummond,KW Richardson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,5.2,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,KW Richardson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,5.3,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,KW Richardson,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,5.4,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,KW Richardson,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,5.5,London Spirit,Birmingham Phoenix,DJ Mitchell,DJ Bell-Drummond,KW Richardson,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,6.1,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,T Sangha,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,6.2,London Spirit,Birmingham Phoenix,DJ Mitchell,DJ Bell-Drummond,T Sangha,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,6.3,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,T Sangha,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,6.4,London Spirit,Birmingham Phoenix,DJ Bell-Drummond,DJ Mitchell,T Sangha,0,0,,,,,,stumped,DJ Bell-Drummond,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,6.5,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,T Sangha,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,7.1,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,LS Livingstone,4,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,7.2,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,LS Livingstone,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,7.3,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,LS Livingstone,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,7.4,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,LS Livingstone,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,7.5,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,LS Livingstone,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,8.1,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,BAC Howell,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,8.2,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,BAC Howell,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,8.3,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,BAC Howell,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,8.4,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,BAC Howell,6,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,8.5,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,BAC Howell,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,9.1,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,T Sangha,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,9.2,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,T Sangha,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,9.3,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,T Sangha,1,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,9.4,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,T Sangha,2,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,9.5,London Spirit,Birmingham Phoenix,DJ Mitchell,MJJ Critchley,T Sangha,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,10.1,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,LS Livingstone,0,0,,,,,,,,,
1355637,2023,2023-08-24,"Edgbaston, Birmingham",2,10.2,London Spirit,Birmingham Phoenix,MJJ Critchley,DJ Mitchell,LS Livingstone,1,0,,,,,,,,,
